Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
8.590533474999999e-06,0.00026815195850186035,0.0439056084,0.09633367509999999,0.016375348310772676,-0.055671839846945806,-0.5782361276087724,5.882847391809429,1906.2085443736285,5110.929202216979
2.1757889475000004e-05,0.0002761762891341867,0.0443614498,0.1031261571,0.016618566801621052,-0.08052941722506107,-0.5183371537432775,6.205478386375689,763.7949820783823,2038.8673198736337
-0.00016897811795000002,0.0002742867445471374,0.0449294634,0.1071916185,0.01656246654793552,-0.08429244659899444,-0.499072915808044,6.471959849081852,98.01545163875178,265.88924024644695
0.000107831732575,0.00027322604629380424,0.0473891385,0.1014572047,0.016529902418839445,-0.0890329033654352,-0.48275359753785185,6.137798162944222,153.29348814220742,439.4730323658624
-1.5823824499999996e-05,0.00026650267323770593,0.0434462503,0.0914117918,0.016324917262612024,-0.09173659399443779,-0.5384142070103297,5.599525579792979,1031.6669818103726,2745.622608491393
8.38632747499999e-06,0.00026908352440525743,0.0517617539,0.10510928929999999,0.016403767699395933,-0.0932148516198044,-0.48242915136783493,6.407630931268956,1956.013254704909,6172.159870253583
-4.749052099999993e-06,0.0002729344902483844,0.0483094677,0.1024029478,0.016520729790232665,-0.07039560385673395,-0.5322880519172482,6.198451829927172,3478.7425874381734,10172.444244189292
0.000115884032325,0.000272768843620888,0.0459186435,0.1005020365,0.016516121600721988,-0.09319617902229133,-0.536505396770858,6.085086979234074,142.52284175271072,396.2465110915358
-6.9786883499999925e-06,0.00027107415740601157,0.0462012142,0.1014790982,0.01646433132890926,-0.06377425229583224,-0.4583663140770522,6.16357240222782,2359.2300591714024,6620.32919122976
6.080730695e-05,0.00027416262028365874,0.0447235405,0.10767555979999999,0.016557968408359675,-0.07987053415372415,-0.5205809764074418,6.50294511648165,272.30228140139127,735.4961556967949
-6.20645147e-05,0.0002685210998959886,0.0425546542,0.09237492829999999,0.01638673097051312,-0.05156302886409599,-0.5730783646354136,5.637178548071779,264.0273761862368,685.6519285729629
9.8432691675e-05,0.00027013174108796905,0.0476934314,0.0951398239,0.016435979742101127,-0.061003912620177105,-0.48804559097672184,5.788509440437994,166.9768393245671,484.5283674398717
-4.136830937500001e-05,0.00027030464153382657,0.0443136692,0.09995966780000001,0.0164409961033645,-0.12022182378147722,-0.5491636079124085,6.079903381252197,397.4297318831269,1071.198457696218
-1.6473958949999994e-05,0.00027073661240387863,0.04539565,0.1028807238,0.01645408410684724,-0.05932027842600112,-0.5584703552861261,6.252594986869369,998.7935599928909,2755.600529161208
-4.8019423174999995e-05,0.00027129782949462624,0.0439437032,0.0963824354,0.01647119107288932,-0.05060029955994459,-0.5616385741765817,5.851576548015415,343.0110147900443,915.1235124139954
-5.2643231549999996e-05,0.00027430393542978815,0.0459492132,0.09874372179999999,0.01656220718200374,-0.059783541808070856,-0.5329297238040227,5.961990495282145,314.61228147198995,872.8418041046342
-8.487920480000001e-05,0.00027088981347482495,0.0468513146,0.0981957242,0.01645894947905947,-0.06162673361902213,-0.5043366449504285,5.966099131960596,193.91026951585516,551.9763611168986
-6.868467582500002e-05,0.0002711143371429062,0.0458693504,0.0986191332,0.01646569326592718,-0.08209322030505617,-0.597005659339712,5.989370238304799,239.72877600645174,667.82509852517
0.000118720333675,0.0002728285920408782,0.0449863747,0.0976732001,0.016517950434557747,-0.07667851102065622,-0.5174661931748585,5.913154933293339,139.13328848768288,378.9272933072389
0.0001693363576,0.0002716174743186571,0.0437168218,0.09325550869999999,0.01648169133070579,-0.08788981031145301,-0.5553328961885033,5.658127362588251,97.33108450128721,258.1655966834142
7.325442225000013e-06,0.00027109863309766517,0.0462120548,0.1003232338,0.01646507475718738,-0.11602474535585139,-0.4889826340885368,6.093093124658097,2247.6560802016766,6308.432089231298
4.252835327500001e-05,0.0002675204274957623,0.047121007,0.096900139,0.016356106998812233,-0.054877755896378,-0.5097374925468312,5.924401143073765,384.59300065180406,1107.9903963199006
-6.9484955175e-05,0.0002690457047067217,0.0455517694,0.10264558339999999,0.016402759916115256,-0.06407822639733991,-0.5383830816647595,6.257823922616435,236.06203493697882,655.5630536894853
-2.4500756199999984e-05,0.00026970864499658193,0.0428304672,0.0992878042,0.016422826957732856,-0.08452224655024328,-0.5377561910587296,6.045719440114378,670.2987786855684,1748.128378176345
4.768042232499999e-05,0.00027238893637558247,0.0483720712,0.10101543739999999,0.0165042785300738,-0.056742264661315316,-0.5541704051159551,6.120560630137904,346.1437152879456,1014.505930133873
8.242542095e-05,0.0002727913477958643,0.0457341149,0.104824081,0.016516602003616945,-0.0789755007687407,-0.4915393014858469,6.346588782429021,200.382379771358,554.8544899484677
0.0001004125796,0.0002679014792848674,0.0453718156,0.0950503201,0.016368004214656402,-0.04268081028535946,-0.5596774209878363,5.807080622259926,163.00750642857105,451.8538989909587
-1.1600773225000006e-05,0.0002706432995369553,0.0447255,0.1037736199,0.016451244150972117,-0.06083570386765289,-0.566847398593668,6.307949657039643,1418.116174835588,3855.389561759145
9.910377692499999e-05,0.00027425100985252677,0.0449085049,0.0959464535,0.01656082218403203,-0.033738751392967864,-0.48142008587691043,5.793580320698795,167.10586314550827,453.1462502583123
-1.2785319949999988e-05,0.0002702152283079793,0.0493610352,0.0989755019,0.0164382295814478,-0.06300520465580231,-0.5263071873973892,6.021056063829638,1285.7112411526168,3860.758697712531
8.303569414999997e-05,0.00026768552173067617,0.0420616567,0.0968264826,0.016361308525212136,-0.10384184929240294,-0.5548844241859019,5.918015814614961,197.03946227818875,506.5491067494137
9.396066895e-05,0.0002719910694107621,0.0473577864,0.09694308039999999,0.016492419410689015,-0.09588427272083143,-0.45931653805559236,5.878038751377469,175.5247125737818,504.0171268384738
-3.913217000000001e-05,0.0002698436619746245,0.0454996489,0.1039230414,0.016426965431915696,-0.06696156833462848,-0.4766264303748624,6.326368788607148,419.781612722108,1162.7172451719389
-7.5606178275e-05,0.0002651568349595052,0.0443660393,0.0963941961,0.016283812552768406,-0.07576733155367232,-0.5442099332222838,5.919633119555411,215.37674465623434,586.8044161500769
0.00010668520902499999,0.000273846464755926,0.0472308174,0.0982797034,0.01654865089636463,-0.04531699605331548,-0.6025840368738087,5.938834773630391,155.11663751332873,442.71195446532994
-1.546784967499999e-05,0.00027342859567540314,0.0426668487,0.0933920405,0.01653568368498192,-0.06429401273631408,-0.5027199494481462,5.647909229469644,1069.03571164826,2758.4214739919908
5.495768499999831e-07,0.0002709965063777373,0.0444644466,0.0977994986,0.01646197153076666,-0.06380105318217472,-0.5321702986347421,5.940934742671453,29953.902772227695,80906.69503273538
6.341737315e-05,0.0002704462130794525,0.0518773831,0.1043447218,0.016445371228484596,-0.10171100834253287,-0.5195058374442536,6.344929545844927,259.31965345815644,818.0310934244364
7.252993195000001e-05,0.00026664440890687176,0.0458759293,0.11140616240000001,0.016329411180379425,-0.11357870913113483,-0.4412071822690038,6.822423734044978,225.14030747521502,632.5103039063308
-6.540071845e-05,0.0002724362959949279,0.0456705689,0.0990938395,0.01650577393668354,-0.047222750210625546,-0.5621657466798542,6.0035863740849615,252.37909197132896,698.3190702242201
-2.3682397975000006e-05,0.00027082144608953746,0.0459185615,0.09700872,0.016456670591146666,-0.046240508291149,-0.4670850608053372,5.89479624464189,694.8903826596834,1938.9320941432238
3.427217837499999e-05,0.00027352204233487064,0.0482565984,0.1053379364,0.016538537327015376,-0.0794655569790293,-0.48069187550402637,6.369241385568756,482.56452058733134,1408.0400105293866
-1.3021205674999988e-05,0.0002704378077683587,0.0466233827,0.0984712951,0.016444998550323917,-0.11446373207061995,-0.5021299331658473,5.9879175299812,1262.9397738411756,3580.5734018558956
7.157442215e-05,0.00027011377863005176,0.0456717834,0.1013284549,0.016435294385193065,-0.0687784776522608,-0.5702416340076049,6.165296010230833,229.62524728106467,638.1020206392263
-3.0541014575000005e-05,0.000269970960856408,0.0471913666,0.0967282244,0.016430821452683955,-0.08277954534050525,-0.5608882198852685,5.886998691973466,537.9919980174383,1545.180055630159
-7.486483320000001e-05,0.00027255277199335055,0.0460340008,0.1008145958,0.0165093421048993,-0.07676827695355343,-0.49712457458492176,6.1065180647072745,220.52199142412968,614.8948555995714
-7.235562027500003e-05,0.0002723989797501388,0.0436007529,0.0932783372,0.01650467252283194,-0.06866153332318055,-0.4525323437647901,5.651632110298601,228.10491375933316,602.5897191439698
-7.562652485e-05,0.0002715301934144871,0.0452379659,0.0957295112,0.016478346785577372,-0.04845000682862762,-0.5574142398378092,5.809412342492209,217.89110128041762,598.1759176390345
7.017758642499997e-05,0.0002729799756947008,0.0523482338,0.1093546674,0.01652225470655676,-0.06783152558121273,-0.5105331189442204,6.618628591689924,235.43492371619803,745.9395010107036
3.212081265e-05,0.00027130252925971365,0.0483684279,0.1022528484,0.016471295061600947,-0.08690064415100383,-0.48140942550652044,6.207942242403216,512.7919782440794,1505.8282748646461
4.894882374999984e-06,0.0002757753575126615,0.0455678254,0.09608928859999999,0.01660648612658725,-0.07760546928349275,-0.517128160028927,5.786250496795917,3392.622100870668,9309.278938495461
-3.9634887225e-05,0.0002690694404697908,0.0434168614,0.09747364,0.016403384144562248,-0.09076477717048255,-0.540530291043062,5.9422884412734245,413.86226360234707,1095.4203339479793
-7.701021210000004e-05,0.00027153159947750186,0.0461167619,0.096425321,0.016478395857918632,-0.0610449537065784,-0.5262874594796001,5.8516206208059485,213.9767624132881,598.8395648114307
-3.2773357424999983e-05,0.00026982127572588706,0.0487614721,0.0959494486,0.016426270112805414,-0.07711664499791392,-0.5588396123842139,5.841219457678391,501.2080361432613,1487.8387791543157
-6.811988099999994e-06,0.00027344507869436974,0.0467927232,0.1021491438,0.01653617625382458,-0.04408916517254588,-0.4804560475775972,6.177313438853457,2427.511030711371,6869.17277497887
0.00011018389477500002,0.0002721373942699335,0.0452149585,0.1039617136,0.016496955317894312,-0.07433175448943548,-0.5288569589148513,6.301872775713488,149.72202018799356,410.35905104217613
-3.405406622499999e-05,0.00027036932789946335,0.0488660075,0.1001463942,0.016442946438485116,-0.07847095017304861,-0.48927619380362986,6.090538248400842,482.8482545915153,1434.9536756384816
3.155075709999998e-05,0.00027283362505996976,0.0431236699,0.0938588679,0.01651770627267126,-0.09570154600263182,-0.5119462693098598,5.682318498137396,523.5280478474245,1366.8030140550898
5.2838695074999996e-05,0.0002689442534127547,0.0460111015,0.0957412012,0.016399605036111455,-0.0725027461691954,-0.5347688318019794,5.83801871991311,310.3711212556181,870.7842128707226
3.881993350000002e-05,0.00027343858696264535,0.0477714315,0.1002443209,0.016536024127639687,-0.0692445906738182,-0.5346550312596143,6.0621779531902895,425.96734813159014,1230.5902456015278
5.6459677849999997e-05,0.0002712628658297521,0.0479997285,0.0998703055,0.016470156451138394,-0.04885034744120413,-0.5811749493337994,6.063713225571522,291.71538128318235,850.1594470220663
0.00010047814492500002,0.00027163686955762405,0.0460725091,0.0985722243,0.016481716094364468,-0.06807744201657023,-0.5013420943623932,5.980701508000398,164.0328462141387,458.5326404502187
-4.701113504999999e-05,0.0002694029126329639,0.0440033376,0.09640824419999999,0.016413565203202585,-0.056338267932953774,-0.5710057822222727,5.873693070728412,349.142074228701,936.0194675835636
-2.630997922499997e-05,0.00027178118989777905,0.0429837257,0.0941472911,0.016485808506493886,-0.10039853117712078,-0.5143587607947318,5.710808242308205,626.5990697107403,1633.742289661578
-6.259601182500003e-05,0.00027383110631671345,0.0470171794,0.1019943952,0.016547961342032742,-0.05427080171534795,-0.5727062169746233,6.163562573773276,264.3612725407484,751.121006422041
-5.631384675e-06,0.0002696308013627464,0.0454794429,0.0958671942,0.016420439490928366,-0.038093531488871006,-0.5545225044035242,5.838284307369652,2915.879564012978,8076.067525967758
1.4357946624999968e-05,0.0002719807239924818,0.0469699278,0.10610526049999999,0.016491844352379534,-0.08805238473569114,-0.5011254888669305,6.433801958887063,1148.621372060545,3271.35411676599
9.803722107500002e-05,0.000268335015863185,0.0451854467,0.10198718309999999,0.016381227889260955,-0.09232596188581343,-0.5399560542833441,6.22585704743536,167.0919239615029,460.90093338562116
2.0511248025000017e-05,0.0002737080241869515,0.0454650074,0.0992032662,0.016544136269332613,-0.07877576144486945,-0.5245933567690706,5.996279563043145,806.5884752194448,2216.5890317637054
9.4998813125e-05,0.0002748559738268528,0.0457329638,0.0968228317,0.016579053006771767,-0.07060270641504772,-0.5292332135659796,5.840070096914004,174.51852777315176,481.4056333506429
-0.000172789913475,0.0002668133815081185,0.04131414,0.0912448466,0.016335337090562792,-0.04330761402159694,-0.5935310934968738,5.585733927260903,94.53871908400637,239.1004148860663
3.585634745000001e-05,0.0002711408338467811,0.0486425534,0.1092087776,0.016466393640516226,-0.08641975456849652,-0.4673447583473269,6.6322219657914285,459.23232039955656,1356.5953271684953
1.897100827500001e-05,0.00026834135029634793,0.0450007319,0.0962195955,0.0163811388552659,-0.07934208804440307,-0.6007126596504406,5.873803790453137,863.4827742315077,2372.079082338599
-9.048184592499999e-05,0.00027044241328084083,0.0454685539,0.096056141,0.016445382338069327,-0.02838877114364143,-0.5977752614713001,5.840918686191938,181.75339119076807,502.5157636338309
5.5781855024999987e-05,0.00026338946279492266,0.0447889939,0.0998741128,0.01622937381448442,-0.06833541077984578,-0.5570401747151892,6.153910430657786,290.94360177177384,802.9312377640853
2.7470221049999976e-05,0.0002661582390290656,0.0486480594,0.0994077288,0.016314379964991337,-0.04964306403954088,-0.5251492770233286,6.093258157117636,593.8932903123235,1770.93803910253
0.000112343699975,0.0002758745680344984,0.0470633656,0.1125780642,0.01660985217096836,-0.09390854617046683,-0.4900864481708238,6.7777884499640715,147.8485413482427,418.92305140807247
-6.503345395000003e-05,0.0002761806969723497,0.0503247604,0.1097463481,0.016618812422146242,-0.0761806706888211,-0.46312413933349417,6.603741910808978,255.54251562470233,773.8288118403095
8.163484417499998e-05,0.0002714976611046991,0.0478294455,0.1029533893,0.016477388304961503,-0.059443456398840445,-0.5370231474813321,6.248161868528626,201.8425890498309,585.8949812835851
2.7032820350000015e-05,0.00026771672396629645,0.0472505689,0.0955871269,0.016362073668691055,-0.05443641636954509,-0.5628163702707298,5.841993431609262,605.2669849778011,1747.896382554104
-8.8090147575e-05,0.0002725269106028868,0.043963246,0.0939886495,0.016508624124286872,-0.12590457137949973,-0.4898273301333398,5.69330604370157,187.4060218849267,499.0710903574054
-3.5584688849999974e-05,0.0002706585182151175,0.0479070432,0.09782925619999999,0.016451741077624524,-0.0829585197074665,-0.5663659944418487,5.946437871737136,462.3263996201708,1346.2824812644114
-2.2076471500000027e-05,0.0002707628146118742,0.0430273451,0.0932819061,0.01645488687236918,-0.02090498614680976,-0.6343851454094116,5.668948490714798,745.3585538961314,1949.0136863583455
4.238441020000002e-05,0.0002704147086694614,0.0486185066,0.10170083490000001,0.01644434568803786,-0.077464337739184,-0.4947564974765206,6.184547371439682,387.9809960889311,1147.0846561408557
7.325527215e-05,0.0002665569953432396,0.0446115509,0.0960124582,0.016326737631202938,-0.05438075849984375,-0.5406311811031692,5.880688498142167,222.87457478516703,608.987579878918
5.841237309999998e-05,0.0002728262825685578,0.0486991256,0.1049070209,0.016517557161211494,-0.042564793044055214,-0.5334507037507947,6.3512430970334535,282.7749718871035,833.7124998607532
-0.00012909131447499998,0.0002699512477076483,0.0489850491,0.1053381338,0.01643070029776946,-0.06458159053296281,-0.5428991903819198,6.411055639198781,127.27967303293248,379.4604563383427
6.240963385000003e-05,0.0002739689907030533,0.047780145,0.0982160382,0.01655212631855648,-0.05794353993861726,-0.47076920122342036,5.933741460750613,265.21748802979835,765.5892536533441
-7.603640617500001e-05,0.0002697431653978999,0.0424143746,0.0982597842,0.016424035646970696,-0.09563499730509908,-0.5111737082061119,5.982682107617282,216.00226093235256,557.8166661688623
-2.8389880999999838e-06,0.000269430908981776,0.0462631844,0.1020917073,0.01641435094792448,-0.07112205830475524,-0.5407452275312927,6.219661540312627,5781.761095766683,16295.659851480274
-4.889507922500002e-05,0.0002725091912701751,0.0466645323,0.09893091030000001,0.016507924824124557,-0.060239591920319524,-0.5697175612809233,5.992934384788518,337.61934914064045,954.3809528411697
-5.508930747500002e-05,0.00027264420275724535,0.0442214757,0.09724913539999999,0.01651203311494509,-0.07728846712946892,-0.5507456640496846,5.889591834210864,299.7320872555602,802.7233909242383
4.467363745000001e-05,0.00027381800202408706,0.0459606349,0.10482132059999999,0.016547507297414013,-0.10478968831331548,-0.45557895943387994,6.334568628132957,370.4087744351341,1028.8088797658447
1.7443586425000013e-05,0.00026893773049950736,0.0493520536,0.1053560228,0.016399330314930988,-0.08095655535356462,-0.4896525975571313,6.424410068993928,940.1352402753366,2829.237772415254
9.18807671e-05,0.0002691322450189834,0.0435107537,0.10180576520000001,0.016405507827993198,-0.11647228460177847,-0.5063277936987798,6.205584506581738,178.5521425842906,473.55670912764947
4.188497415000001e-05,0.0002666893485467671,0.0465355739,0.0944053717,0.016330679805134463,-0.06222937674294753,-0.6308693843895545,5.780859880084011,389.8935151935496,1111.032651789281
-9.4779520625e-05,0.00027583373974505017,0.0470167436,0.0998457857,0.01660851356692046,-0.0547421810394034,-0.5430194226758953,6.011723162201886,175.23314590957776,496.0643743496461
5.0354213224999986e-05,0.00026946508683171015,0.0485855304,0.10069591180000001,0.01641546899660497,-0.061802471216936467,-0.5160309370146647,6.134208643129589,325.9999103402727,964.8751770363901
-8.570942505e-05,0.00026877587811922085,0.0436098315,0.0949480385,0.016394609608794086,-0.1118856506857444,-0.5032210249656757,5.791418079822393,191.2812925676496,508.81022098280897
-3.0250290599999996e-05,0.0002702542957953288,0.0446951985,0.09863964459999999,0.016439440710541525,-0.09467434838781102,-0.5716262009497299,6.000182508444397,543.4473647847047,1477.513029246734
5.5385081025e-05,0.00027093608073142485,0.04755022,0.10235400489999999,0.016460229288762198,-0.09133726731168322,-0.5476410912801648,6.218261186062552,297.1960857352957,858.5384208165469
-3.6405360299999994e-05,0.00027327682196138896,0.0445869118,0.1011174135,0.01653112661955159,-0.05862817684312771,-0.5105666753023472,6.116789002172849,454.084961206979,1224.734803682193
6.368223845e-05,0.0002707592791389559,0.0436263159,0.0946160108,0.016454887862469642,-0.05788564228053145,-0.5243690236941299,5.750024648651692,258.39053813080346,685.0625380301782
1.882413924999999e-05,0.0002701599513513519,0.0466586612,0.1063699573,0.0164365539484276,-0.05741364016786785,-0.47814645559579416,6.471548576042965,873.1636400547562,2478.6610734405836
-2.6243676999999984e-05,0.0002724021491591497,0.046821624,0.0986748896,0.016504630801376072,-0.07614099030302589,-0.5356633843654031,5.978618412462336,628.8993269264853,1784.1106640658634
1.1444433300000022e-05,0.0002710933051685364,0.0462560654,0.1048782543,0.016464915309335477,-0.06948313364774726,-0.4797667606772946,6.369802232783721,1438.6833212034576,4041.7960581761536
4.3453808024999983e-05,0.0002685277484429917,0.043914225,0.09539892529999999,0.016386873914094265,-0.0769944421870588,-0.587291029477166,5.8216671343243735,377.11019261341875,1010.5955495254899
-2.416762675000015e-06,0.00026684187115447546,0.0446596071,0.0920433588,0.016335295436422866,-0.0323635941627966,-0.597351226995531,5.634630800418252,6759.164069108592,18479.10329052054
-6.7621212375e-05,0.0002733500422392108,0.0445436351,0.0954421461,0.016533439293370707,-0.0572344695073543,-0.5433607421141833,5.772673453264424,244.50078182099003,658.7228110164448
4.189468199999993e-06,0.00027641064124479093,0.0442245044,0.0955063366,0.016625602509275708,-0.07372552861688245,-0.5163115585247029,5.744533862560192,3968.427904352093,10556.114114913218
2.1271676200000023e-05,0.0002679129710746585,0.0440155007,0.0973086506,0.016368061081229717,-0.0919963907559771,-0.5500716000101002,5.9450322256916515,769.4767881634875,2069.206972039183
-5.4496479475e-05,0.00027201178002988135,0.0470743626,0.0984393134,0.01649286966831899,-0.09335168947419613,-0.5359415469835871,5.968598271839328,302.6410114415742,863.8055715432984
9.9936468975e-05,0.00026963080669255225,0.0444807932,0.0980879031,0.016420742796548034,-0.08435924988502821,-0.522348611332073,5.973414498680293,164.31181694698287,445.09070268559583
-1.6557739474999992e-05,0.00027098627068984345,0.0469672903,0.0973206423,0.016461668956961207,-0.04347394440549012,-0.5294532237242042,5.91195476925477,994.1978481915457,2836.5762349935767
6.444085487500003e-05,0.0002716732160655801,0.0444942787,0.0960422829,0.016482638401947566,-0.11142872587924142,-0.5047575930111412,5.826875561903473,255.779325614472,690.4669217425552
2.5998278475000035e-05,0.0002740252116916749,0.044554811,0.09493700050000001,0.016553727302398076,-0.07968511359974942,-0.5685175651696288,5.735083027871726,636.7239784094224,1713.7600492603362
-6.7559366475e-05,0.0002752977783672687,0.0463381782,0.105210837,0.016592237421013064,-0.060175248533507815,-0.5335553196714669,6.340967425330887,245.59492320214306,685.8882878534275
-7.950637925e-05,0.0002708467350338492,0.0445556715,0.0959696844,0.01645761393088896,-0.046148830500924276,-0.5220448375861024,5.8313243221653455,206.9974017951391,560.4037301195551
6.534466224999987e-06,0.00026931298188440214,0.0440255031,0.0927541107,0.016410759415202293,-0.11234684722829151,-0.5340906313563969,5.652030375515479,2511.4154469751393,6737.429131022877
-4.21035869e-05,0.0002682053883146909,0.0458154418,0.1020846144,0.016377031508387613,-0.11059641985525545,-0.492000791352289,6.233401599533874,388.9699836568464,1088.160063626313
0.00014328114577499997,0.00026923464591565704,0.0473998636,0.0972080231,0.016408996782326223,-0.10294178866412992,-0.5869623851687042,5.924068630734371,114.52307066342084,330.81717307337755
6.0772478399999994e-05,0.0002719700687685087,0.0517301634,0.1026814841,0.016491627028969544,-0.031184441225303536,-0.5367561923895567,6.226279791534669,271.36670188803004,851.2103630119519
-4.7426639525000024e-05,0.00026952434745627246,0.0461933613,0.10107959059999999,0.01641726520290176,-0.03995889568531644,-0.5093182692024096,6.156907947258726,346.16125804670855,973.9960866434585
-4.861990112500001e-05,0.0002716437041852664,0.0414007008,0.0941889286,0.01648168887220151,-0.08806832342005733,-0.5569996551973908,5.714761959792953,338.99058802747635,851.5175852283265
7.3536125499999875e-06,0.00027165266184514357,0.0477203876,0.104313191,0.016481890544496444,-0.0930775205794813,-0.49202991429525555,6.328957877640546,2241.3324651563908,6489.380189060964
