Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
6.296779655e-05,3.643724393727884e-05,0.0184260588,0.0380518306,0.006036655438293718,0.06437858336259379,-0.32473932177901244,6.303462403803436,95.86893251854973,292.6267045944456
-1.2060666925e-05,3.813402228159051e-05,0.0228159577,0.0423720479,0.006175286854979059,0.07249400623890818,-0.26542232854816605,6.861551357057354,512.0186879697832,1891.7658403040593
-3.825249655e-05,3.800148144451341e-05,0.0191112719,0.0382678397,0.006164652844889629,0.05165033897319258,-0.32574122755656054,6.207622823679886,161.15687604420236,499.60848633812896
-2.1799428125000016e-05,3.653578643686552e-05,0.0199065749,0.0413138904,0.006044523277474584,0.07458767584044139,-0.17326634380428674,6.8349294896356225,277.27898377951504,913.1695926082917
4.6506479750000006e-05,3.942051921831416e-05,0.0211345255,0.0403324514,0.006278748447817675,0.07792379329771269,-0.26265988842876986,6.423645052067419,135.00803504306674,454.44259839941975
-1.6818111374999986e-05,3.798208523058667e-05,0.0193985589,0.0385332871,0.006162983699431388,0.07350295607701057,-0.3775117549079434,6.2523753070375925,366.44921430313656,1153.432657654761
-2.2521476775e-05,3.7735373421860156e-05,0.0210187752,0.0400412418,0.00614295373894157,0.06825536945015108,-0.1560754905411632,6.518239189426014,272.7598105715947,933.2769520394827
7.644740449999993e-06,3.765092573360323e-05,0.0202002414,0.041497659,0.006136039779504351,0.04972945386345836,-0.26671928645709775,6.762938392057172,802.6485424373507,2642.3711219653005
3.375770557500001e-05,3.7129669402123945e-05,0.018628601,0.0359676406,0.006093505475898886,0.07930931798872987,-0.3162909163229015,5.90261890175691,180.5070982197191,551.8325574175221
6.480271750000006e-06,3.7151001081285964e-05,0.0196584705,0.0373626593,0.006095165549450474,0.08425290025891334,-0.2830188284936357,6.1298842495539,940.5725229733566,3033.5873646039586
-4.3811673975e-05,3.8167968750486814e-05,0.0184694901,0.0369056351,0.006178178389563009,0.04342625553641841,-0.32070438299299875,5.973546371264684,141.01671607180376,421.56549668791786
-8.310584224999995e-06,3.79857471896722e-05,0.0195733942,0.0397982672,0.006163263441999095,0.07800188341173342,-0.2711965290970997,6.457336697438196,741.6161457649024,2355.236848586299
6.0352934750000006e-05,3.665050957950903e-05,0.0198676065,0.037826564199999996,0.006054267260060633,0.05949026386253683,-0.2768436007659756,6.247917803288579,100.31438048769671,329.1903961637921
-4.8197241250000005e-05,3.782230308584105e-05,0.019907739,0.0387662779,0.006150172847969819,0.05288255742255353,-0.28339064355251864,6.303282665103763,127.60425054348559,413.04727166308504
-3.0736271000000007e-05,3.854207020978494e-05,0.0206645653,0.040719576199999996,0.006208302097042321,0.08316088686713188,-0.22000465174032247,6.558890911477889,201.98618423953639,672.3185548435591
4.2062698725e-05,3.689297170259166e-05,0.0185637884,0.0375976674,0.006074104129270063,0.062029921992574386,-0.2408736400238629,6.189829248863764,144.40595381151599,441.3361235180708
2.138363042499999e-05,3.8097469348443565e-05,0.0204462819,0.0395721235,0.006172351789074701,0.05494634910015915,-0.2888205440357101,6.411190556255101,288.64845053899234,956.1651363042582
-1.6256200450000008e-05,3.617789144268992e-05,0.018950019,0.039199894299999996,0.0060148279864633645,0.06203756600887084,-0.25480718172125094,6.517209534207975,370.0020804346911,1165.7102198195391
1.0442434375000003e-05,3.664601535595884e-05,0.0190208405,0.038169816100000004,0.0060536042487425975,0.07229346550717917,-0.23661712117847333,6.305304167831637,579.7119743682944,1821.494856174281
-4.952745525000008e-06,3.797704346850745e-05,0.0195419118,0.0403599125,0.006162553691303292,0.07608610995131738,-0.30351963451755326,6.549218801445356,1244.2702053227904,3945.672496468505
1.1567212775000001e-05,3.7751304700372895e-05,0.0198386069,0.038504092000000004,0.0061442199261406896,0.08466753503437942,-0.2566958040742624,6.266717738436361,531.1754910759553,1715.0723589071351
-3.7310356925e-05,3.6479448802851004e-05,0.0223699138,0.0392844789,0.006039937157420175,0.1096352323118135,-0.1744843943748271,6.5041204694883765,161.88366060291114,599.5631144715992
-1.3877154924999995e-05,3.765350372832098e-05,0.0208931882,0.0412010141,0.006136260775403025,0.03757595962902627,-0.22719530817442557,6.714351884318989,442.1843532458097,1505.5815340333536
3.909408430000001e-05,3.739815672575001e-05,0.0181830712,0.0367995538,0.006115528192493039,0.057061192395597364,-0.33924676671907683,6.017395822845255,156.43103814796444,465.1105538236126
