Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-6.332213185000001e-05,5.050523530978553e-05,0.0235619601,0.0428320579,0.007106985648090733,0.07024027570749934,-0.4410355712369354,6.0267545230665664,112.23541344005984,372.09676003667266
-5.3147202050000006e-05,4.892455442838642e-05,0.0226222053,0.0425817296,0.006994810866168735,0.07808034816190595,-0.3768373046463176,6.0876170084815,131.61202464784756,425.6518579984211
5.443513262500001e-05,4.844541036893867e-05,0.0212472714,0.039990995,0.006960486588781171,0.07085554800573202,-0.4589189413519934,5.745430939333611,127.86754166158642,390.3227635426377
3.15209097e-05,4.8307953302783566e-05,0.0206587128,0.0414154678,0.0069504637881606015,0.07148367031719499,-0.43219995633576236,5.958662480991122,220.50327399531244,655.3970997861144
-3.5563204850000005e-05,4.916671826205751e-05,0.0229362957,0.042501753200000006,0.007011988519927622,0.10407263182652274,-0.3845906263290271,6.06129817229631,197.16975872965006,644.9445655064465
-2.4028742949999994e-05,4.8039163991164614e-05,0.020811487,0.040698845,0.006931070723319192,0.06089433859331971,-0.48166451664327914,5.8719419588478665,288.4491601471476,866.108020852585
4.7440514125000005e-05,4.881165804123398e-05,0.0216844752,0.0397136472,0.006986695115976815,0.08227873706459213,-0.43333948188253224,5.6841820833407875,147.27275293787332,457.08769392473357
-3.9281949750000005e-05,4.792523708308928e-05,0.0218558609,0.0411895755,0.006922917026417798,0.06841969259794325,-0.42967120199078623,5.949742766354254,176.2365939185032,556.3843200018348
-2.9277230325e-05,4.901968507100007e-05,0.0230036341,0.0435623601,0.0070014671481922666,0.07832545317323177,-0.4462907169646839,6.221890237855008,239.14376703228217,785.7175642860268
2.4194201225000003e-05,5.042694480478575e-05,0.0215675123,0.040871007400000006,0.007101234411294894,0.06757724165885366,-0.44442909370839834,5.755479263575989,293.50976894236743,891.433120665053
7.981789102500001e-05,4.910959814762637e-05,0.0215349626,0.0415162295,0.0070082786077148886,0.06276285716886155,-0.38400611863107725,5.923883998318488,87.8033548333143,269.8011977446882
-6.045138092499999e-05,5.005466092487613e-05,0.022139715,0.0421821717,0.0070751901242533275,0.0517341971114755,-0.45775975185401396,5.961984195364877,117.03934659542814,366.2400206782374
-4.950306012500001e-05,4.915710021106714e-05,0.0222669337,0.043428275700000005,0.007011387221087482,0.0776593812496035,-0.43030170377591315,6.193963381366945,141.63543028214926,449.80923691937113
4.582588017499999e-05,4.9053895552825344e-05,0.022949636,0.042032716799999995,0.007003998541127713,0.06919222752672621,-0.38260387778122906,6.001245795981036,152.83936750108944,500.8007683073379
1.3063816799999998e-05,5.14219376565025e-05,0.0224601924,0.044938390999999994,0.00717092102311913,0.06892701690021139,-0.43995830306905415,6.266753023093981,548.9146956744778,1719.267251206401
-5.033615422499999e-05,5.1610194680086805e-05,0.0240190327,0.045593831700000004,0.0071841999142917045,0.07909135279643358,-0.4072320470098285,6.346403530516889,142.7244497499492,477.172582407392
1.3900162049999988e-05,5.065625232717648e-05,0.0210806206,0.0415178351,0.007117334159759647,0.07430681900201858,-0.4635329839412954,5.833340709887655,512.0324593452962,1516.573729440803
