Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
5.397781814999999e-05,3.1275007706953295e-05,0.019586172,0.0367010665,0.005592666744211162,-0.028478409983145807,-0.1893280128615622,6.562355344699988,103.61046325862215,362.8559410380688
-3.6194892275e-05,3.349511330764044e-05,0.0170882847,0.03585333,0.00578760947005474,-0.11471073821296363,-0.2573942693111304,6.1948426523085525,159.90127629285064,472.11867824242614
3.8052324500000027e-06,3.527387162635512e-05,0.0174598303,0.036136491300000004,0.00593918227588186,-0.09049980684946318,-0.40658438383833495,6.084421999766692,1560.793553067134,4588.37417409283
4.0822438149999995e-05,3.3325350451344495e-05,0.0164051373,0.0370150377,0.005772955648781746,-0.24200836984690494,-0.18505090525699508,6.411800116256082,141.41623848064418,401.8656906214212
-3.435668415e-05,3.559169245846463e-05,0.0187452473,0.041298976200000004,0.005965976268827292,-0.05662755236779302,-0.212601009349207,6.9224171098015415,173.64819732835863,545.6069979908117
-1.1820229749999929e-06,3.395395098756582e-05,0.0182044432,0.0375328325,0.005827002006584879,-0.04994325291079698,-0.30220520313511434,6.441190934478063,4929.685911210748,15401.090829051025
2.2509336175e-05,3.350260948063081e-05,0.0186474212,0.039019931199999996,0.005788187639567831,-0.002547626046736985,-0.31571902220684844,6.741303777586826,257.1460834991875,828.4305256727546
-3.413253330000001e-05,3.087156570502275e-05,0.0187598467,0.0411663875,0.0055563234908392635,0.04259048220210816,-0.22658913335264996,7.408925626427478,162.786730243643,549.6177659921889
9.411316925e-06,3.189457382809781e-05,0.016813226,0.0358497537,0.005647535958361315,-0.1412499662808849,-0.3307179694487483,6.3478575372191415,600.0792453773747,1786.4902578445472
2.4366867325000005e-05,3.718091533075539e-05,0.0186616108,0.036885933999999995,0.006097664231078865,-0.053589642473286174,-0.4575474962863817,6.04919073962748,250.24407732637678,765.8600734799214
-5.6271908549999995e-05,3.493648405189235e-05,0.0188234597,0.0386410877,0.005910977125618415,-0.15239805167368656,-0.2160651232252122,6.537174290952329,105.0431250322043,334.5089972072753
4.5332464225000006e-05,3.621423951968259e-05,0.0178180132,0.0371624548,0.006017997553339094,-0.06888648385083518,-0.4091393035905382,6.17521932679756,132.75249109489798,393.0519442217681
3.686933700000003e-06,3.650625016165394e-05,0.0193106867,0.0429239347,0.006042041356622289,-0.21598362843877392,-0.22316713186685622,7.104210674253969,1638.771360771224,5237.600746658391
-2.4357375425e-05,3.5317575786218225e-05,0.0177606363,0.037293387600000005,0.005942909141822372,-0.12038856772488862,-0.3498412514502047,6.275274736669475,243.9880749927872,729.1687215926713
1.6270611249999995e-05,2.9522995574701048e-05,0.0228348915,0.0416503139,0.0054335311085418015,0.02477078625546396,-0.03778776004550766,7.6654229207454945,333.94757117940503,1403.4439855478697
-2.8664155899999994e-05,3.0738303126879774e-05,0.0189899541,0.0357227884,0.005544287579185739,0.06360099057247567,-0.2793506766340328,6.443170180080453,193.42232154081117,662.4982841375073
4.798832924999996e-06,3.243289750924844e-05,0.0221566632,0.0414067022,0.005694990828618243,-0.12977186038827487,-0.2766035347148237,7.270723245404483,1186.7449685421686,4617.094103145926
3.6333776674999995e-05,3.730957916477567e-05,0.017701529,0.0369149726,0.006108264836113697,-0.1454552820031799,-0.44173496378963417,6.04344663999321,168.11532945642233,487.19210112225426
-4.7895143100000004e-05,3.671735583876916e-05,0.0175999943,0.0377819501,0.006059674065781245,-0.08650891101334497,-0.41721384841931286,6.234980576488969,126.51959412939398,367.4692914739407
-1.3835880499999999e-05,3.2189638832873163e-05,0.0208513699,0.040713719999999995,0.005673608222680023,-0.07696150617939225,-0.1158504764036179,7.1759836777676185,410.064847168926,1507.0504475663838
4.2843277175e-05,3.125024389386572e-05,0.0164753255,0.0350312796,0.0055903559314470185,-0.06064334923747272,-0.2908986289471778,6.26637731650343,130.4838541788562,384.54867569313103
-2.3911084925e-05,3.170382042931132e-05,0.0167015512,0.0346869566,0.005630665339841614,-0.04390904959069297,-0.28613458956249405,6.1603655174746565,235.483473773895,698.4857128978642
-8.492747175000005e-06,3.506327715733271e-05,0.0234411117,0.0411032774,0.005921431354333797,0.01570682957180096,-0.3043787342820057,6.941442860756495,697.2339141055137,2760.1329954815224
3.0561592574999995e-05,3.586698904849659e-05,0.0164500587,0.038272978799999996,0.005988983474633839,-0.33460820121035295,-0.28286290608950004,6.390563434029173,195.9643778358903,538.2592107931077
-4.56953006e-05,3.776780033976086e-05,0.0176165961,0.0348971207,0.006145721145663688,-0.07308422463162663,-0.47574506492681623,5.678279224338512,134.49350513001525,385.5231472095842
2.6798930374999992e-05,3.6891993342555424e-05,0.0200508516,0.0385747906,0.006073937069580552,-0.12953539357021762,-0.16177454386806067,6.3508709685502,226.648488748893,748.1959660115728
1.3389741849999996e-05,3.48478394744879e-05,0.0202329755,0.038916835600000005,0.00590322104953513,0.031554809279118495,-0.27189690862976557,6.5924747309038425,440.8763899757434,1511.0803275120652
-5.0590550999999996e-05,3.2860867990305425e-05,0.0202158131,0.0413731542,0.005732663202574874,-0.054246823529906375,-0.23484916898327635,7.217091382835275,113.3148995071209,399.5966183487506
2.423214234999999e-05,3.0995331558690514e-05,0.017700471,0.0344350804,0.005567397844182976,-0.057279123258240895,-0.29996111958105764,6.185130174589382,229.75260560001533,730.4542348893888
