Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-2.1913126999999992e-05,1.1302502368394284e-05,0.0098177195,0.0247092005,0.003361990861607037,-0.23779847934061138,0.08018204218968528,7.349573962907491,153.42360136949137,448.02914253178034
-2.4142463799999996e-05,1.345178877114598e-05,0.0112478603,0.0303145331,0.003667747487178519,-0.2664653432665144,0.26092640849017945,8.265163620443237,151.92101011573308,465.8952952432304
-4.082790175000006e-06,1.4035587811742146e-05,0.0121334614,0.0310156429,0.0037464122144950534,-0.2365793653278755,0.1575498045217847,8.278758749504112,917.6107646764012,2971.8552460266915
3.0283538999999993e-06,1.3612186871235343e-05,0.0116516417,0.0274137715,0.0036894709705000642,-0.0777250343741509,0.06272766713285183,7.430271634928838,1218.309052485598,3847.516533652161
3.667722750000015e-07,1.218616999996166e-05,0.0120740617,0.0232529212,0.0034908695384507776,-0.037245957129099186,-0.09120569637335363,6.6610685228642135,9517.811940531119,32919.77753771042
4.516579150000007e-06,1.3038543802344927e-05,0.0127074439,0.0429243445,0.003610895207816499,-0.4210081031263723,1.7149017093220675,11.88745228803144,799.4756845601817,2813.510729685758
-5.302945124999999e-06,1.1685279704834678e-05,0.0110136196,0.0276336484,0.0034183779524888254,-0.08374004280008832,0.07613381808489894,8.083848182990039,644.6187678566306,2076.887340975455
1.6244920750000006e-05,9.79279203667563e-06,0.0102104843,0.0265355297,0.003129385871720815,-0.13145022206481435,0.22845352629695537,8.479468748099256,192.63780475634601,628.5339557596792
-2.6316128175e-05,9.483230947634992e-06,0.0101914499,0.025391378399999998,0.003079597942303039,-0.1590266384578184,0.31714337078103094,8.245030317500268,117.02321564266506,387.2701117819358
3.5421758e-05,1.093665564251192e-05,0.0121383732,0.0370170837,0.003307251176347469,-0.35868787092518095,1.471806048286005,11.192704069390249,93.36778757134158,342.6812751642649
-2.7694965000000006e-05,1.25713685425895e-05,0.0104076145,0.0364010846,0.0035457207382527784,-0.19572368488531414,0.5605417389257505,10.266201792851101,128.0276302299995,375.7944630007656
3.9810222725e-05,1.2753691630758898e-05,0.0108456407,0.0253599687,0.003571452993473708,-0.09658563322702075,-0.002336761858965364,7.100742679895695,89.71195710570362,272.4335599657211
-4.542560554999999e-05,1.1859112623420397e-05,0.0101149632,0.0360049373,0.003444005823029341,-0.30674433279278995,0.9662327488890514,10.454377591130239,75.81639873217588,222.67096007925431
-2.3925969599999992e-05,1.073531206206574e-05,0.0115200691,0.0267480919,0.003276565963640447,-0.04037530171573246,0.12064872815357397,8.163452894530279,136.94600546681494,481.4880772898752
5.1484495475e-05,1.0503311187797687e-05,0.0104543483,0.035934529300000004,0.003241290150707276,-0.30279137197499023,1.7115137409437193,11.086489523981307,62.95662647177327,203.05818681036612
-3.2991911725e-05,1.0553731753502644e-05,0.0092775431,0.0368070249,0.0032488182805047675,-0.3466608314550934,1.4003116518600147,11.329357853244197,98.47317450364473,281.20659321993264
1.86509049e-05,1.0764498152773801e-05,0.0112904776,0.025756128099999998,0.0032809824761841355,-0.2041862944760385,0.17615224718899292,7.85012668825803,175.91545792419623,605.3581668308223
-2.6225860124999996e-05,1.0957675462106372e-05,0.0119469967,0.0273811333,0.00331034186419555,-0.10194730226776899,0.041169658839129486,8.271391422182893,126.22433919869579,455.54260729894753
1.0498798475000003e-05,1.1975078079200235e-05,0.0104272366,0.0281431228,0.0034605185021857133,-0.10336158512042481,0.16256110018918601,8.132631795560231,329.610908374514,993.1838033494587
1.1660226000000003e-05,1.1353541047917912e-05,0.0115265287,0.0277307238,0.003369521777461647,-0.12460634564771537,0.008102808079681889,8.229869290499233,288.97568344401265,988.5339014869863
2.0399107650000004e-05,1.0336402740852077e-05,0.0111686811,0.0258413144,0.0032150923570630143,-0.018497138640210832,-0.07862365895915469,8.03750297972965,157.60946077771268,547.5083171101359
-3.1346404625e-05,1.0184053163265581e-05,0.0110757947,0.0276676156,0.00319140028206248,-0.07628086991144799,0.17618185715180834,8.66942819912251,101.81072822358747,353.33540903656353
3.577362525000003e-06,9.612594650037712e-06,0.0105829574,0.037496902,0.00310042052753499,-0.30230092071609066,1.7410161451947128,12.094134220499487,866.6777565505434,2958.3128145504324
-1.6268369825000004e-05,9.507971546516474e-06,0.0125518264,0.033852282,0.0030835428011255573,-0.1384583134253067,0.8649064219828855,10.978372665248301,189.54221192998705,771.5478892489461
4.1584064175e-05,9.427251235524258e-06,0.0089720748,0.0261485465,0.003070664499732517,-0.2856474687078956,0.6509335443523727,8.515598660250177,73.84233745913117,215.75752582148857
