Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-2.6375213249999855e-06,0.00010112546447398413,0.0312506817,0.0620655548,0.010056116120575715,-0.08332406638153558,-0.34449662434520834,6.17192105339837,3812.7146215872854,11848.503897878501
-1.3224050050000002e-05,9.925837202114492e-05,0.0333052352,0.0638252329,0.009962858369797543,0.06905300499089993,-0.23677975544939178,6.406317397172535,753.3893423064851,2518.535174479319
7.171600554999998e-05,0.00010580500930702825,0.0338157155,0.06468682740000001,0.010286406199080429,0.028926366585172163,-0.33096271292412105,6.288574080010839,143.43250324934516,471.52257352682426
-1.7618538074999988e-05,9.927570927566567e-05,0.0285216942,0.0597168076,0.009963735227742136,-0.01879706735149211,-0.3665636441241906,5.993415745706474,565.5256517497489,1618.845677126365
1.4789969100000003e-05,0.00010372477915722244,0.034485694,0.0702299215,0.010184547014983447,-0.05939850644940431,-0.34399215164060326,6.895733447612166,688.6117845224873,2331.6947971175946
-4.538092099999988e-06,0.00010233803772809187,0.0295708664,0.0631095171,0.010116227474823398,-0.03830144834579252,-0.3074760439397095,6.238443852420561,2229.1807332035914,6516.145055760345
-8.68452621e-05,0.00010459350157702393,0.027520014,0.0615271013,0.010227465163791714,-0.11154113067087514,-0.2791585378441499,6.015870043520103,117.7665299923335,316.8856116561827
4.515380302499999e-05,0.00010008655531632923,0.0317310952,0.0615542624,0.010004428728431046,-0.06432600949872307,-0.27342630979860516,6.152701375648992,221.56336915612542,702.7336143188573
-5.948359752499999e-05,0.00010430496781045909,0.0317551494,0.0651820116,0.010213153582945576,0.04369172264611001,-0.28322523633123664,6.382163067521487,171.69697207121936,533.8471565485565
4.730726995e-05,0.00010329734949356077,0.0352069549,0.0661418605,0.010163640463502786,0.04873685710795318,-0.3562655601943012,6.5076938462662755,214.843098624058,744.2186990965856
-3.623945585e-05,0.00010192784406212587,0.0329938866,0.061452318000000006,0.010095997095893317,-0.006738123231120395,-0.3637306490395886,6.08680028493635,278.5912994301573,910.4410048695585
1.8836087750000006e-05,0.00010558640447613443,0.0316161029,0.0678083524,0.010275541799551785,-0.06374710222789083,-0.22925360209959056,6.599005066862534,545.5242052348042,1678.4856451945543
5.9410778325e-05,9.992259611647213e-05,0.0287540182,0.057981790899999996,0.009996305605425108,0.020552180865243224,-0.33457793856349305,5.800321957797351,168.25744229004104,483.98655952131054
9.795920574999987e-06,0.00010508940333826987,0.029645497,0.0617399048,0.010251316954339562,-0.07926586761084461,-0.31357527885509606,6.022631538464374,1046.488369914083,3026.3104700601393
4.365556495000001e-05,0.0001054107167868685,0.031341102,0.0631243252,0.010267064945505097,-0.048805004640624004,-0.3161581499313675,6.148234722878199,235.1834172175819,717.917682107559
-6.079879147499999e-05,0.00010455419215142124,0.0314324424,0.0648703091,0.010225355184269445,-0.09281565919446706,-0.32330251094111295,6.344064135766711,168.1835269451702,516.9912367900403
-3.945806427499999e-05,0.0001026790298782659,0.0303381421,0.0627323054,0.010133142988091213,-0.021419555629026456,-0.26761476839392273,6.190804321396132,256.80790921391986,768.8705124650976
2.6348423575e-05,0.0001058968941676642,0.0323242135,0.0679843239,0.010290655392495142,0.007663777156414023,-0.28034206491915725,6.606413421401731,390.5605723698459,1226.7987649428092
-7.597107725e-06,0.00010546626751621482,0.0301965959,0.0648885071,0.010269679899211109,-0.0672417817656204,-0.37850028443953665,6.318454687666027,1351.788110811751,3974.74894302621
-2.3631547549999998e-05,0.00010308249947367817,0.0318748057,0.0661280453,0.010152982710697263,-0.07531938956653778,-0.3616812700493659,6.513164375856463,429.6368102518645,1348.8243049914013
