Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
1.8362932475e-05,4.5728367922762684e-05,0.0212324746,0.041208088399999995,0.006762300283191499,0.02970910557704593,-0.39634564539490436,6.093797476345083,368.2581903733488,1156.2681847742294
7.3794498975e-05,4.4402386923348355e-05,0.0217621103,0.0433971509,0.00666392020896313,0.061305613325259044,-0.2571930672716989,6.512255480134622,90.30375301037986,294.9015252122322
-2.58854174e-05,4.6090697008941355e-05,0.0235756766,0.044087450900000005,0.006789062311083568,-0.0362147593642194,-0.3073006653758741,6.493893984155145,262.27362712272,910.7705792683104
3.7427351424999994e-05,4.551772507677808e-05,0.0200704299,0.0409094989,0.0067467863374656226,0.04925439614046447,-0.404983092442456,6.063553350255839,180.26352602014566,536.2503392797852
-8.204739032499999e-05,4.1349515918167285e-05,0.0207301807,0.0410969463,0.006430882341671823,0.013917419461916016,-0.3123381128955618,6.390561064022843,78.38009613953952,252.66106109999546
2.7624494274999997e-05,4.6064995056105436e-05,0.02232196,0.04495907389999999,0.006787176008384447,0.08738414723102911,-0.31914482277264034,6.6241208190947765,245.69412713291916,808.0495439223747
8.9874530225e-05,4.4066442822469734e-05,0.0224670004,0.0436280575,0.006638864379820763,0.06352903531499283,-0.18294343101760724,6.571614511754475,73.86813998582726,249.98183961300364
-0.00013633793920000002,4.518160726089814e-05,0.0204104781,0.043338369599999996,0.006723109049730162,0.012839754615146196,-0.1969514015519196,6.4461797777531835,49.31209235800274,149.70505069802314
9.579824952500001e-05,4.920141045121956e-05,0.0228055082,0.0452007092,0.007015025855678072,-0.035455914766386355,-0.26704708837154767,6.443413057902536,73.22707763931943,238.0576713361402
-8.392099127500001e-05,4.564301414362111e-05,0.0225865077,0.042940113700000004,0.006756482581669071,0.037697195962980615,-0.30102233726953775,6.355394716253735,80.51004258909202,269.14014428149994
2.0766268000000055e-06,4.8378440353974886e-05,0.0217586122,0.0424071848,0.006955461499164071,-0.0013383418669107349,-0.38653012419674404,6.096962049908065,3349.403705646124,10477.863523672111
7.219798095000001e-05,4.294152927311519e-05,0.0214974545,0.040774934,0.006553376368069244,0.040984164138231104,-0.30332072976621083,6.221973485098814,90.76952404815475,297.7570039650811
-7.0499142625e-05,4.7493229182900374e-05,0.0214866549,0.0428627879,0.006891893739170049,0.027830958522126477,-0.21621821707920885,6.219304812607532,97.75854687807345,304.77895333127816
6.722739352499999e-05,4.946279603465617e-05,0.0208504647,0.0426451806,0.0070333004739664235,-0.013368941043276648,-0.31931224641561373,6.063324147439742,104.6195621335659,310.148342910934
-1.2177059000000009e-05,4.819150377202615e-05,0.0208996236,0.047178749,0.006942020747073011,-0.025366799573668677,-0.16913870021899235,6.796111783430227,570.0900970483108,1716.3112702336407
-9.99231065e-06,5.125680936518274e-05,0.0222848877,0.0444919951,0.007159393075635317,0.0019194727229525483,-0.21873296491299277,6.214492573597355,716.4902419877545,2230.2036516448775
1.4216146750000004e-05,4.670737598141504e-05,0.0205092505,0.042443945999999996,0.006834294263509841,0.022294062822403794,-0.3049359108104688,6.2104358348483455,480.741679422368,1442.6729591828387
-2.001686900000002e-06,4.918859115257411e-05,0.0237942822,0.045701636000000004,0.0070134581455459175,0.030019726239574482,-0.19107096492855513,6.516276999389244,3503.7738147489054,11887.114912926681
-7.078040900000005e-06,5.080563711362183e-05,0.0253501702,0.0494830832,0.007127810828879013,0.055252191953104594,-0.1269021848611689,6.942255397620054,1007.0315966779747,3581.523554067056
4.398575074999999e-06,5.2121087208889386e-05,0.0227954462,0.0493144858,0.007219494896206522,0.011628926287390193,-0.26454317893520907,6.830739062633351,1641.325832367775,5182.4615497781415
-1.3473867275000003e-05,5.031914164153073e-05,0.0219231192,0.046403724699999996,0.0070936114347086975,-0.03870934160440737,-0.24772513048270506,6.541622011173154,526.4718205938166,1627.0843962280305
-0.00011748273745,5.102494441021752e-05,0.0204581842,0.042378090300000004,0.007144140718366092,-0.024144603347077784,-0.37884963295732854,5.93186668216862,60.8101315429988,174.13778946636214
5.7331709124999996e-05,4.8410379951525055e-05,0.0248032175,0.0470986161,0.006957993020720576,0.036391255678149874,-0.23791359126101197,6.768994444194257,121.36378152533538,432.6265146905299
2.07468405e-05,4.724456213961345e-05,0.0229849629,0.047636726899999995,0.006873499295919378,-0.029222299143317938,-0.12653936140212618,6.930491275132698,331.30342405241794,1107.8777464934963
-5.736187024999998e-06,4.882618252938048e-05,0.0206689835,0.040341165,0.0069875757908749725,0.09402153510688172,-0.3896992742432239,5.773270474243907,1218.156897678031,3603.261785210012
0.000110482786275,4.7347546051127694e-05,0.0199623499,0.0449168961,0.006881842231349882,-0.05101254166927428,-0.14504273774357213,6.526870943856191,62.288818587725125,180.68289706517902
-7.48167312e-05,4.8314203469060704e-05,0.0208313949,0.041135272,0.006951244565711099,-0.03367457073890978,-0.37171383280086623,5.91768446803194,92.91029498641207,278.43230472490893
-1.8668684300000008e-05,4.5715537345642224e-05,0.0212135334,0.0419462156,0.006761352369564517,0.043582674308163975,-0.2178138096263229,6.203820376056168,362.17615879682074,1136.3164676795136
4.7221650350000016e-05,4.457860082104367e-05,0.0219661146,0.0469146277,0.0066768878008624175,0.008043517222873678,-0.18711680769081696,7.026421455508102,141.39463045815415,465.1704130878601
-7.986467932500003e-05,4.614344108640697e-05,0.0207352042,0.041598076,0.006793365841275641,0.08302608594989831,-0.31646314174129486,6.1233381172047725,85.06095433790986,259.62921751204306
0.0001066156199,4.469606830959834e-05,0.021527905,0.0432940777,0.006686361880724454,0.05484154267055408,-0.15432916591775347,6.4749827293686915,62.71465557294437,201.92074125903946
-7.093573209999998e-05,4.7721183747831355e-05,0.0212463196,0.0463197138,0.00690841628927498,-0.04882805109380339,-0.16030696123291177,6.704823777326414,97.38979333484573,299.5150535705828
-5.634399315000001e-05,4.502909118282638e-05,0.0219123084,0.045624217,0.006710608454409358,-0.03261502658665317,-0.19235079407246802,6.798819706135823,119.1006898737946,388.9022977420974
5.962720057499999e-05,4.2986701570855e-05,0.0241107941,0.045929029600000004,0.00655669558344014,0.02029320014376945,-0.1456608891392812,7.004904988421339,109.96148603677997,404.35898159721717
-4.44830217e-05,4.593473685067584e-05,0.0219858252,0.0424264782,0.006777662988810779,0.06921273478946777,-0.3186906793160591,6.2597503402045405,152.36516607438068,494.2520620176304
7.16716328e-05,4.250857306957842e-05,0.022664832,0.046591496100000004,0.0065202538211734246,0.07541953026519778,-0.10901096466902382,7.1456568069025135,90.97398184534488,316.2315565385027
1.1693002075000007e-05,4.707549034283753e-05,0.020433072,0.0449236669,0.006861168054284559,0.01149446125435803,-0.2383805625904638,6.547524640785725,586.7755782712075,1747.4615901836303
-1.76722081e-05,4.517376294013993e-05,0.0215258561,0.042784413300000004,0.00672116621183251,-0.021273200449785628,-0.2947652651441208,6.3656234575301385,380.324075735194,1218.0626200299214
