Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-9.816887675000002e-06,4.60805239407421e-05,0.021842245,0.0487950817,0.006788270789532901,-0.11362104200408787,-0.0580409195532372,7.18814602611891,691.4890965718317,2224.966376627101
2.7118550874999998e-05,4.404126573772127e-05,0.0238582902,0.0484823175,0.0066364147816063215,-0.02562133811125196,-0.06501769479117714,7.305498389638783,244.71863604350216,879.7774744665445
-3.99519546e-05,4.660271024269203e-05,0.0237397924,0.0484286472,0.0068267346807509965,-0.028964710292441104,-0.07621976127432806,7.093969439965471,170.87360929147124,594.2085346682888
-8.7778901e-06,4.346419614817432e-05,0.0206572935,0.0465794001,0.006592743981039233,-0.05544209530933883,-0.12229031053470285,7.0652523795801265,751.0624883580205,2353.3324369144243
1.6987635249999994e-06,4.705754005222241e-05,0.0235546567,0.0448028669,0.0068598500667303094,-0.05194933309223355,-0.11004632731174668,6.531172906721403,4038.143017422223,13865.765513184071
1.7274924499999988e-06,4.139781989174615e-05,0.0208794586,0.042293908000000005,0.006434113993082214,-0.024708808444180223,-0.16098831296902194,6.573384936212395,3724.539573578002,12086.570103388884
4.574852300000001e-05,4.7987293547599856e-05,0.0234346371,0.046064460599999996,0.006927437222736597,-0.041699631862194136,-0.1960934991608032,6.649567382409683,151.42428145137268,512.2490424444959
-4.7285807250000005e-05,4.9124285290841426e-05,0.0236888435,0.0509629865,0.007009031405152107,-0.1309095055294474,0.08237816573962053,7.271045534556857,148.226958844022,500.97153623194197
1.2996793224999994e-05,4.4399563853404844e-05,0.0232274532,0.0527981464,0.006663312447277175,-0.045974881844687364,0.14291445562045446,7.923708638572828,512.6889634944683,1787.1680189018327
-5.1942713424999996e-05,4.74032181803433e-05,0.0229723044,0.04653305,0.006885195438462245,-0.0031574371208274105,-0.0848128917711457,6.7584210812747525,132.55363427256776,442.26230948003274
-7.496634275000004e-06,4.490976406643005e-05,0.0208636001,0.043439271,0.006701478961091763,-0.09867573530338525,-0.22712160013147864,6.482042434543904,893.9316919114024,2783.062282973647
-3.362813590000001e-05,4.5841324892446175e-05,0.0212124363,0.0450464152,0.006770705705018509,0.03101227545550183,-0.06570413096497996,6.653134423877143,201.34050026301063,630.794295677864
-1.7942042999999993e-05,4.5895343812283365e-05,0.0221337155,0.0505708959,0.006774633992267811,-0.061300148279729384,0.01785732476224222,7.464742148095204,377.58431368533746,1233.6229213139222
1.4534793400000006e-05,4.5366223089276414e-05,0.0225028209,0.0442809052,0.0067354609604314015,-0.053490669463128915,-0.0842782923740879,6.574294686011191,463.4025936984697,1548.2036985816387
-7.57580715e-06,4.688245319155016e-05,0.0243081432,0.0480527971,0.0068470804423786565,0.06257691789380623,0.06649040487156821,7.017998036445822,903.8087040505851,3208.6539056105726
-2.4180438225000008e-05,4.3834419996679485e-05,0.0189729892,0.0432108846,0.006620800910031374,-0.1580283414869556,-0.09875485852703081,6.526534355462931,273.80814393951584,784.6420740375144
-5.5625038999999965e-06,4.4832098272337195e-05,0.0227013081,0.0454281456,0.006695679891824798,-0.041574483963590765,-0.19292734682275192,6.784694957634735,1203.716889407449,4081.131179072075
-2.2009478850000015e-05,4.513253488614708e-05,0.0223738924,0.0440839641,0.006718111289886936,-0.054808231736323924,-0.09911278325900907,6.561957996492481,305.2371814740598,1016.5571185253206
8.57634450000001e-06,4.464448904222197e-05,0.0196994804,0.0420185626,0.006681658671011781,-0.09865322195981967,-0.15996787091523146,6.28864248667723,779.0800230811359,2296.955352015066
2.9047183374999997e-05,4.474691708074297e-05,0.0228687003,0.045111346999999996,0.006689376713835517,-0.07825266816774515,-0.16391743865917752,6.743729487785762,230.29347208903064,787.2949333766514
1.3740030550000018e-05,4.5065460121863966e-05,0.0256306157,0.0474713222,0.00671309533004735,-0.029607951500623748,-0.0697483904422942,7.071450629863938,488.57935982153555,1865.3972861799764
3.252432682500001e-05,4.3420645525208185e-05,0.0232883096,0.0444104746,0.006589514652616204,0.0004959090482322888,-0.07502769843125279,6.739566863603213,202.60264533903083,716.0274131207939
-2.7996847149999985e-05,4.643452187702035e-05,0.022006778,0.0430744495,0.006814345581233075,-0.04328132434158894,-0.11432004203258517,6.321142505397496,243.39689196871151,786.0448671985557
-6.343401675000009e-06,4.142813813650172e-05,0.0190085713,0.0430772249,0.006436472510253313,-0.05458118047005224,-0.1680454835801375,6.69267596985428,1014.6720702900001,2996.5895703743167
-5.07550991e-05,4.605271597454248e-05,0.0221292153,0.045752830800000005,0.006786404943313291,-0.019851353918916622,-0.1158336237923221,6.741836242041628,133.7088305145934,435.9998442008756
7.284423674999999e-06,4.9262910376422885e-05,0.024463011,0.0480455924,0.007018757969844177,-0.09746464615503572,-0.06798280243250643,6.845312604655416,963.5296192247052,3358.2630680799884
2.486475250000004e-06,4.177492217401351e-05,0.0186440833,0.0415341184,0.006463352717945437,-0.13231986975861648,-0.16324140959172606,6.426094971527845,2599.4036007176933,7498.197820388508
4.7049675375e-05,4.7075106279362514e-05,0.0226369835,0.0479281488,0.006861291420083795,-0.08311804360602017,-0.09483784247503246,6.985295604805351,145.83079193208556,481.129430109272
1.0016806024999998e-05,4.8208260402068645e-05,0.0202657655,0.043036324900000006,0.006943224088164771,-0.09560516202626713,-0.15619615470945325,6.198320024462201,693.1574866115841,2023.1763946931383
2.587251325000001e-05,4.0454852038466314e-05,0.0195061918,0.042419511800000004,0.006360465503829747,-0.013215178938421468,-0.14041047573586285,6.669246421422846,245.83871858021928,753.9349429070247
-2.2381881125e-05,4.8751750070909864e-05,0.024675129,0.046390073399999995,0.006982281218879164,0.023789375392754178,-0.06246388438569905,6.643970923795991,311.96132174431625,1102.4600149644482
-3.472437425e-05,4.793516365574769e-05,0.0228877645,0.044943152,0.006923609567119941,-0.06573639066846286,0.00577203502014445,6.491289198835528,199.38759780876228,659.1267659776477
5.858456175000003e-06,4.838350207584332e-05,0.0242925528,0.047807984,0.006955827513484801,-0.017660466763612846,0.06255531771135514,6.873083598941727,1187.3140816803664,4146.579247902283
4.16135027e-05,4.735742901904097e-05,0.021497922,0.0461079236,0.006881799234404319,-0.09713484814770812,-0.12741993206298696,6.6999809249726034,165.37418837382126,516.6092879751744
-2.802909235000001e-05,4.281944404694197e-05,0.0223348103,0.0457686074,0.006543716809043621,-0.020689931035779933,-0.08312941558103226,6.9942830253207715,233.46160222857227,796.8438656915692
4.514106724999981e-06,4.527202885793432e-05,0.0203599185,0.044604808100000004,0.006728450730672985,-0.08308635375107373,-0.11620605301102538,6.629283602636798,1490.5386913892723,4510.2873592338665
-5.206673402500001e-05,4.644327222672661e-05,0.0249083675,0.046367323,0.006815128991553905,0.014979096579994971,-0.05332752708735233,6.803586998494635,130.89219285929474,478.3931231031347
7.486559249999998e-06,4.309111971781727e-05,0.0219020024,0.0471629836,0.006564386929971951,-0.05538538740809469,-0.07541258133644657,7.1846745329196375,876.822945062774,2925.5097927662837
-3.8402679800000006e-05,4.7036256183841124e-05,0.0240937416,0.048481306099999996,0.006858405860668851,0.010746487000785628,0.045336015647697625,7.06888846838702,178.5918559951342,627.3974036572312
4.199846745e-05,4.1739333328940175e-05,0.0216837786,0.0434928834,0.0064607350355983684,-0.06872361119582525,-0.10350834385315277,6.731878518520897,153.83263790018054,516.2992822491669
1.2360882025000008e-05,4.53037866474123e-05,0.0244065095,0.0476249662,0.006730820116361508,0.033300601849287674,0.005063943826907558,7.075655771015422,544.5258762884686,1974.4957884589132
3.8919648550000004e-05,4.586243053540796e-05,0.020770058,0.042226787599999996,0.0067722924681714,0.034785007161947344,-0.2101543106083219,6.235227996791127,174.00703039419918,533.6650965210218
-5.8208747675e-05,4.036579197198413e-05,0.0225477032,0.0471881907,0.006353674545512235,-0.06960807813113937,-0.027730754281060754,7.426913412385946,109.15325959230466,387.3593592133573
-6.3763896750000106e-06,4.920998730057598e-05,0.0268459059,0.0521188192,0.007014985955718038,0.07787982362989211,-0.007261838271364951,7.42963984945929,1100.1501340518412,4210.204719020714
3.254239565000001e-05,4.305684007696162e-05,0.0251686592,0.047361048,0.0065618518029955724,-0.049004679058018134,-0.13840398395771691,7.217634506524371,201.640096616414,773.4113822071976
-4.683139617500001e-05,4.602602972778292e-05,0.0265772287,0.0480246898,0.00678441028442786,0.06274272712409484,0.03541545458484485,7.078683008047176,144.86884523100295,567.5087840790814
3.1542813000000038e-06,4.8114551670502446e-05,0.0217565354,0.044800389600000004,0.006936466075747284,-0.06536483361597209,-0.1275426093763259,6.458676379408882,2199.0638804938785,6897.461998712662
-2.8113875675000014e-05,4.7170149017081366e-05,0.0201965291,0.0443155449,0.006868110322868054,-0.0685026528329968,-0.19821307628738127,6.452363578442677,244.29610496483247,718.3829555723462
9.085116800000007e-06,4.290753540779531e-05,0.0262772124,0.0469750147,0.006550390671337286,0.022908836145686923,0.028943092701573914,7.171330239209974,721.0023619440183,2892.3362218083953
5.684830652500001e-05,4.836191640476841e-05,0.0224459693,0.045299146299999996,0.006954505599589608,-0.02351725182197827,-0.1382472762092002,6.513640064172663,122.33443746527868,394.83971769904883
-4.648393600000001e-06,4.6449714494170224e-05,0.0225758441,0.0449594818,0.006815404324156658,-0.052844942818628074,-0.11007734430435745,6.596744618752067,1466.184860971467,4856.698042954021
-3.550830757500001e-05,4.7445194149237015e-05,0.0239532627,0.0479839388,0.006888138717327323,-0.04242130560775251,-0.1044384089577286,6.966169058020702,193.98668051915232,674.5819312679532
1.5331476499999993e-05,4.4518170368758444e-05,0.0193256829,0.0429696459,0.006672211434219549,-0.06612105911759246,-0.27122889459578436,6.440090564220283,435.1969253724227,1260.5232705408384
-2.302573235e-05,4.188422700624808e-05,0.0187850408,0.0413473081,0.006471843415179206,-0.04375230697511462,-0.2542665475553969,6.388799210287305,281.07003576714493,815.8281575786665
-1.3033914399999992e-05,5.317876318252224e-05,0.0235144403,0.048467850300000004,0.007292388707786136,0.07452321986727906,-0.0024308646071316,6.646361328524703,559.4933712151847,1804.0965728607223
2.441989575000001e-05,4.264367148249718e-05,0.0202827528,0.0406603608,0.006530257867328484,0.040156620886511056,-0.1285411201464175,6.226455620294529,267.4154686892339,830.5831035335191
-3.0655428999999995e-06,4.3835963197809126e-05,0.0209371764,0.043937500500000004,0.006620874005398563,-0.02059987246928426,-0.10536736044505668,6.636208522345239,2159.772093027491,6829.842896669299
6.750108500000004e-06,4.8662652902901105e-05,0.024213383,0.048607966,0.00697586542780649,0.0054121855456266766,-0.0772483232944583,6.968019452646526,1033.4449331898127,3587.1101923769056
3.119687910000001e-05,4.512405958072073e-05,0.0214493126,0.0443659481,0.006717516864585179,-0.0032580340807712,-0.09143000014088809,6.604516072582974,215.32656657906458,687.5467424560425
-2.3007657825e-05,4.2361861092035176e-05,0.024830617,0.047604531,0.00650863967694892,0.015093707683350758,-0.0027184965705937536,7.3140523001445,282.8901458138284,1079.2327141191738
6.7662149075e-05,5.367532518560601e-05,0.023641197,0.0490688402,0.007326657037969185,0.038337952946299776,-0.12199175761845416,6.697302732434297,108.28294900665901,349.40062240404086
1.6939531249999974e-06,4.2001226635113935e-05,0.0209656283,0.0420493725,0.006480835556052263,0.04524852711395925,-0.06319957890558214,6.488264072790941,3825.8647541101664,12376.74643446821
-2.977351649999995e-06,4.483529549540046e-05,0.0227775257,0.046334754699999994,0.006695916991721396,0.0019991951060085934,-0.1617027088905001,6.91985201687636,2248.9506712186335,7650.263851097346
4.7218596975e-05,4.962115670060374e-05,0.0249919482,0.0481498521,0.007044386864483229,0.028939043707377845,-0.11680487271277906,6.835208376014176,149.18670430239374,529.2818889394797
2.5856619975000003e-05,4.229593347283972e-05,0.0215813182,0.0455001592,0.006503583784163645,-0.02581434321720844,-0.013156491780816015,6.99616714568878,251.52490118398177,834.6534938002854
9.345222399999995e-06,4.4749069159649797e-05,0.0226408392,0.0473329369,0.006689481033146858,-0.012311382793671314,-0.1931384127522766,7.075726303051298,715.8182809161248,2422.718072498736
1.5498648825000003e-05,5.2685456520901256e-05,0.0243590008,0.0483796652,0.007258491353512563,-0.10131501899166981,-0.05703942950885832,6.665250786113823,468.3305903288999,1571.6854465860183
4.334618750000062e-07,3.988637512226911e-05,0.0193592403,0.0393962543,0.006315566111613298,-0.07730946857970156,-0.22916454209371695,6.2379608737776815,14570.061349947347,44661.92165112497
-1.1516982200000002e-05,4.617031187825593e-05,0.0269388221,0.048491232100000004,0.006794883701663687,0.0049404159931930565,-0.12633723327200297,7.1364329735514405,589.9882090348013,2339.0521607300907
-3.228472260000001e-05,4.909859747006706e-05,0.0238778535,0.049112282699999996,0.007007113512237439,-0.03571313064789837,-0.11740587237801092,7.008917811054266,217.04115593786878,739.6022507562135
3.30422583e-05,4.319360553598673e-05,0.0208777487,0.039850339299999996,0.006572267289666512,0.03409388423947859,-0.15154718301460557,6.063408188321274,198.9049062565591,631.8499332111329
4.687853414999999e-05,4.3294199474142996e-05,0.02792692,0.0472397171,0.006579999777439739,0.09325921660277453,-0.1135535442803568,7.179288555900356,140.36274590808085,595.7293781977183
-2.2146981224999996e-05,5.012944280499932e-05,0.0244746655,0.046671357,0.007080249521999686,0.05739410643608517,-0.02179801894838418,6.59176726116547,319.6936616358055,1105.1016502588832
-5.155002002499999e-05,4.37603518880915e-05,0.0221990421,0.044677712,0.006615361614655396,-0.02123354491457171,-0.1694841359251158,6.753631109299129,128.32898244165906,430.63110526890637
4.736236474999997e-06,3.905098373511376e-05,0.0202570148,0.039911706000000005,0.006249080425714628,-0.03649065963443043,-0.13872836414768175,6.386812663790578,1319.4190067789282,4277.027742792343
2.1107496574999995e-05,5.47871327134503e-05,0.0250177439,0.050775816599999996,0.007401863160033561,0.07398193291819236,0.01637479614038817,6.859869670945089,350.67461144588924,1185.2539599429026
3.15842415e-05,4.296535537969738e-05,0.0205627941,0.0456221886,0.006554872458256409,-0.014284941321647388,-0.08626213643054337,6.960042150406,207.53616825835155,651.0460002656705
2.7370116400000004e-05,4.4215390156079816e-05,0.0209802538,0.0431786738,0.006649521733128758,-0.025230893704020915,-0.21876341264224486,6.493500665601014,242.9482445726375,766.5387130030618
3.7126266125e-05,5.07700197906483e-05,0.0246423949,0.0463198945,0.007125405121835862,0.022273946026354307,-0.14395885649699425,6.500668201735268,191.92355885844856,663.7455761651819
1.438880174999998e-06,4.2290173280968096e-05,0.0216536019,0.0429302435,0.006503089677326028,0.042473448217090495,-0.14582687093204116,6.6015149152383,4519.549153789708,15048.926433363384
-1.6596966925000003e-05,4.52574762120363e-05,0.0210361276,0.0409902148,0.006727388176056696,0.03527662192750126,-0.1879358755617564,6.093035473393285,405.33840950922394,1267.4681883177877
2.855778337499999e-05,5.130940915639116e-05,0.0255793519,0.0495732873,0.007163115572387657,0.01817397595428224,-0.0024163467786539883,6.9206320628268045,250.82883633953116,895.7050890158595
5.227249684999999e-05,4.185565960686325e-05,0.0219167806,0.043617453400000006,0.006469806181083798,-0.10035705646402461,-0.13009764414874692,6.741693982661683,123.77075079557443,419.2793901330544
-9.71127425e-06,3.919468072389314e-05,0.0199331008,0.042044466399999994,0.006260573059452365,0.007211757295533566,-0.12880542496310854,6.715753653975851,644.6706063781862,2052.5731522822557
5.344527425000001e-05,4.9211120464127565e-05,0.0243710503,0.049177778899999997,0.007015267411971349,0.020099278694289728,-0.10347770598201311,7.010107528628139,131.2607617870227,456.00009808163713
1.7037272524999996e-05,4.710695272132906e-05,0.0227066055,0.0467973147,0.006863471642688129,-0.007056918529624079,0.007492847738109543,6.818315443883948,402.8503759986741,1332.760596901939
3.1815754825e-05,4.686290958115969e-05,0.0255643781,0.0503060315,0.006845722885379954,0.04576193394248539,-0.004420284795463747,7.348534602158074,215.1677030148837,803.5131726597342
-2.836199160000001e-05,4.7975073805973025e-05,0.0238630585,0.0490322765,0.006926462171162176,-0.056526391586606786,-0.13831385446083022,7.078978458027582,244.21635366263115,841.3745704656366
-3.212098974999999e-05,4.334976494933162e-05,0.0226577297,0.043428007500000004,0.0065841321909052,-0.03567320784106923,-0.17801616964435896,6.595858989585298,204.97911932820193,705.387034345665
-4.2331347099999986e-05,4.213493744032129e-05,0.0232777558,0.0441433675,0.006491281027907247,-0.10667153685732583,-0.218814331547442,6.800409242831932,153.3445418727827,549.8940476666288
-2.176382772500001e-05,5.419361789249611e-05,0.0238187443,0.047523395999999996,0.00736166364055663,0.038108720716295896,-0.03705475416416304,6.455523957680666,338.25224742522295,1094.4188954702815
3.2865275224999995e-05,4.156727390163476e-05,0.0231085159,0.0428002793,0.006447352482061954,0.07890856920170446,-0.14875091321219358,6.638427078258931,196.17521648373645,703.1286286755874
1.4919030275000003e-05,4.104864872567523e-05,0.0224413257,0.041694324500000005,0.006406939308526298,-0.041838547136345175,-0.14350008194574126,6.507682138414136,429.447436624784,1504.2080675716034
5.435137615000001e-05,5.3911216443660845e-05,0.0265480243,0.0518207122,0.007342626949243037,-0.002543794616485146,-0.051380778121635995,7.0575166841810315,135.09551127056486,488.45174088568126
-3.1701932975e-05,4.347146234958693e-05,0.0203691218,0.0433157161,0.006593365404870362,0.012372902924019883,-0.09513401251141174,6.569591314930568,207.9799175043951,642.5198683015007
1.3579616425000016e-05,4.279496462533716e-05,0.020191893,0.043855112099999996,0.006541800136913339,0.0007338517570211653,-0.07629181694272358,6.703829402023347,481.736739255014,1486.9266088272427
1.2189658275000002e-05,5.204243945688064e-05,0.0257507078,0.0492448751,0.007214054896148861,-0.030546134342449283,-0.037078981708547065,6.826240693883381,591.8176484852164,2112.504486923363
-5.6483325250000025e-06,4.374520778645597e-05,0.0205588862,0.0401298646,0.0066140184222691955,0.00966776514399861,-0.13045056744151617,6.067395346962444,1170.96831551524,3639.815132874103
3.643828707500001e-05,4.2185464539037605e-05,0.0235173889,0.0449307338,0.006495136048444452,0.06229383309421122,0.04159892886848526,6.917597024124022,178.25031223547026,645.4032499276036
1.7012299699999998e-05,5.4395833734544406e-05,0.0245515183,0.05291863719999999,0.007375372746708164,-0.0019384841054586662,0.003197954675314918,7.175045793260967,433.531790338032,1443.1628135495403
-6.8138550875e-05,4.091136144155896e-05,0.019416051,0.043229969199999996,0.006396561912752371,-0.05718784011814433,-0.04764420782712708,6.758313261037226,93.87581377371598,284.94957334239024
-7.917259840000001e-05,4.543580597830715e-05,0.0219660439,0.048728043299999996,0.006741073674025867,0.010266203330772413,-0.059625950098287195,7.228528518795865,85.14402470370186,277.44502951667675
3.2570977025e-05,4.4238616037217534e-05,0.0213233288,0.0452624559,0.006651291371287377,-0.02651360121027252,-0.127210327519252,6.805062862738385,204.20914503676534,654.6726794112802
5.718096517499999e-05,4.8293175809388654e-05,0.0237511694,0.0486918743,0.006949564408807719,-0.028944444787302202,-0.02834023193290447,7.006464209222816,121.53632572550782,415.368459194603
-5.156690187500001e-05,4.4136911246790975e-05,0.021411946,0.0436758939,0.006643761765156838,-0.07881494524615852,-0.14500010054688062,6.5739705070488705,128.8377141846053,415.22653526681347
-6.744234750000006e-06,5.01253494241035e-05,0.024258282,0.0499712489,0.0070799290186276545,0.026876462487494934,-0.019982532242056816,7.058156765205286,1049.7749976196556,3596.8917007226028
5.2369924725e-05,4.315460436217686e-05,0.0231576599,0.0452253464,0.00656942516291894,-0.08136945699353049,-0.1885844507866965,6.8842166975695305,125.44270776434536,442.1938740909656
-2.5237806900000005e-05,4.471491535956538e-05,0.0219436884,0.043980810800000006,0.006686968842940913,0.06195510044231082,-0.06711401566671737,6.57709222713491,264.95839632329194,869.4768323946562
1.8164937149999998e-05,5.0237985469452807e-05,0.0220108293,0.0440551266,0.007087899225750503,-0.01693514542501205,-0.19252587968839752,6.215540768405213,390.19673821169835,1211.7206417089092
1.6241778724999993e-05,4.317088193791625e-05,0.020954527,0.0430408605,0.006570475304975465,-0.019368325398171127,-0.12784250285855325,6.550646414789427,404.54160940278837,1290.1620785995538
-2.668540600000001e-05,4.738380703408182e-05,0.0249261055,0.048174018,0.006883641416065717,-0.083730879483504,-0.08706928656412227,6.998333452926056,257.95528147728817,934.0725601101963
2.7422138975000012e-05,4.487617226329304e-05,0.02112603,0.0428495593,0.006699024125721521,-0.06418142018852169,-0.14851589537971588,6.396388264295864,244.29254522518582,770.4005154105595
4.0287355725e-05,4.290683881632368e-05,0.0210899394,0.0409880225,0.006550455090095266,0.05508357123563703,-0.23851158974625042,6.257278606791257,162.59332418857244,523.4878045598015
-4.296021017499999e-05,4.235811921867128e-05,0.020754043,0.0433315039,0.0065084533338059325,-0.05649842237425328,-0.05401724416501352,6.65772675589903,151.49956918957122,483.0991961039679
7.918538225e-06,4.956952319150853e-05,0.026692789,0.0506281126,0.007040567157179608,-0.03437752294239692,-0.008575797234628535,7.190913951921054,889.1246031939951,3370.923804563689
3.3600381749999996e-05,4.671781624554952e-05,0.0233631358,0.0493511539,0.006835125838724785,0.04978756468720262,-0.0067201383388910685,7.220226088654915,203.42405302358762,695.3235226263464
-6.437403150000002e-06,4.749324357573703e-05,0.0225535687,0.0462936424,0.0068915372026781075,-0.06448282610223269,-0.06744188180434607,6.717462452645531,1070.546156904606,3503.5196917875173
2.9229307125000007e-05,4.308636946138289e-05,0.019890409,0.041977454,0.006564085908470258,-0.018931175570849463,-0.10261572173912992,6.395018984415262,224.57206667262923,680.4953985032239
6.776510100000001e-06,4.661585048360323e-05,0.0225394256,0.0457646362,0.006827583496720666,0.01992753636343438,-0.05036412239177279,6.7029039223000435,1007.5368288347515,3326.111120235768
2.4643596674999995e-05,4.279023338014307e-05,0.0232568346,0.0447410941,0.006541470835140993,-0.0940422889088183,-0.19997727999945836,6.839607670441547,265.44302446635436,943.7272857006782
8.716467549999989e-06,4.973468814926359e-05,0.0257651675,0.052063055299999994,0.0070522878646627945,0.03499908504889681,-0.04504931465212225,7.382434792668435,809.0763631263451,2955.9184786961127
-5.22629465e-05,4.08020013441631e-05,0.0218156874,0.0417217463,0.006387858229464706,-0.01697542306165741,-0.15183775275633282,6.53141394208685,122.22537490236425,417.42168899719417
2.9650810099999996e-05,4.698352465030804e-05,0.0240117144,0.048749571699999994,0.006854517037753112,-0.00413701597533109,-0.13114165606374195,7.11203596569948,231.17469690155662,809.8164710852201
-3.6123382499999887e-06,4.858958471066124e-05,0.0250765532,0.0493453368,0.006970623914661367,-0.06903610108567376,-0.0997551110693835,7.079041618672265,1929.670875827143,6941.9172470906005
-2.609939902500001e-05,4.280465211012336e-05,0.025742285,0.046844976100000005,0.006542578489307775,0.01814445097659371,-0.04272934908946269,7.1600174421379155,250.6792774439285,986.317155247217
-4.545205832499999e-05,4.409809486980269e-05,0.0201721229,0.0431168601,0.00664079519029225,-0.12959395839404392,-0.08407422854977753,6.492725474056142,146.10548861853445,443.8109877392445
-1.637664765e-05,4.61368380191033e-05,0.0231741015,0.0455020424,0.006792430066897391,0.0466121661906061,-0.0195705756180522,6.698934247663764,414.76315617606826,1415.069921224079
4.3557065475000005e-05,4.706864743632701e-05,0.022996977,0.0465795715,0.00686079766895074,0.01168250412760751,-0.10505766311891973,6.78923555941618,157.51285340580534,527.9735158742347
-9.342978099999998e-06,4.3631516297668026e-05,0.0234977417,0.045774489700000004,0.006605422286947885,-0.04378862303408958,-0.12135707491861458,6.929835476294833,706.993232377146,2515.0162451948813
-5.167460329999999e-05,5.1910023149096134e-05,0.0253225863,0.050415132200000004,0.007205046385258213,0.038676122345781716,-0.07839695631625698,6.9971974508243555,139.43109235747562,490.03929750535707
4.7174468225000004e-05,4.315077397775901e-05,0.0220051818,0.0448898264,0.006569094260871231,0.0025670859359278302,-0.03732708697199616,6.833487938723299,139.25105057972766,466.4638018821037
1.531401755e-05,4.212260291778055e-05,0.0211242605,0.0412792508,0.006490210893100008,0.01307616287023913,-0.16441575012791532,6.360232584103786,423.8085056328023,1379.406836320362
-9.702643949999999e-06,5.192360399821556e-05,0.0271059908,0.049849800799999996,0.007205810026604592,0.016326569767587295,0.038006858962416956,6.9180009764272725,742.6645833587032,2793.6705644032218
-5.152436575000002e-06,4.2049781011730966e-05,0.0232918337,0.0453080945,0.006484582296442354,-0.00577869324427763,-0.08044296516189586,6.987049038587643,1258.5467481358278,4520.547387815248
-5.8178258475e-05,4.600171087078209e-05,0.0231133047,0.0457136556,0.006782705623904182,0.008436368813706066,-0.02959545075772141,6.739737522868763,116.58488586107822,397.2842313582162
6.893819875000001e-06,4.306761269691035e-05,0.0226747245,0.0476580598,0.006562595540002653,-0.03190182416225752,0.0027572255666141743,7.26207481620614,951.9534393118521,3289.1379396535212
3.939911547499999e-05,4.92095574252719e-05,0.0231418293,0.0457539894,0.0070150630585599305,0.023056151575259344,-0.052348078004249565,6.522249196914916,178.05128297895962,587.3692599694081
