Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
3.3999846850000014e-05,0.000110443091835341,0.0369974822,0.0731814578,0.010509245825696848,-0.03264684292358846,0.07090284209985098,6.963530876883592,309.0968577611944,1088.1661427248455
-1.615385492500001e-05,0.00011076253117573456,0.0374897048,0.0708748028,0.010524390344469524,-0.10577978307858237,-0.06518607418216149,6.734338092775521,651.5095247130007,2320.789989390101
5.509989905000001e-05,0.00010412031985480432,0.0310701299,0.0681125912,0.010204085253156208,-0.05931165967286444,-0.10174888431397466,6.6750315692366655,185.1924491530662,563.8872381926803
2.8860557049999987e-05,0.00010889059705764749,0.0401067026,0.0725544766,0.010435105653006127,0.012224846696811651,-0.09318202977484935,6.952922089399127,361.56979350494316,1389.671811618758
-2.3483153825000005e-05,0.00010465110438072418,0.0377319232,0.0731389076,0.010229939190397833,0.02964386935948463,0.07716152023050515,7.149495831671282,435.62884553892883,1606.7655767697972
-2.9713505699999994e-05,0.00010895839260263979,0.038349513,0.07744869970000001,0.01043835597664023,-0.02123155121058987,0.12121434826248079,7.419626220194135,351.3000479320834,1290.6424905628019
-3.1795075699999996e-05,0.00010217529553682094,0.0403825156,0.074779205,0.010108229640429624,0.004025321788266548,0.0021442721776199214,7.397853794388243,317.91808693286504,1270.0871034567158
-3.27159544e-05,0.00010776703401979834,0.0347686708,0.06767674539999999,0.010381141765406677,-0.02443725239894852,-0.1290099346243596,6.5192005782563145,317.3112921751315,1062.7435891034254
4.954922024999999e-05,0.00010678046400329511,0.0442670994,0.0767932013,0.010333582105374823,-0.008848719399522899,-0.05392171200001217,7.431421216468337,208.55186122479546,893.3964889185115
6.17121341e-05,0.00010809811984297584,0.0350004286,0.0707333498,0.010397207713154093,-0.018908449002190245,-0.13281865544726168,6.803110195683717,168.47914700707284,567.1563479442206
-4.7737292374999984e-05,0.00011388581166631093,0.0347159393,0.0715207569,0.010671836323491583,-0.010511958261446573,0.0612707420280314,6.70182288521082,223.55344831162697,727.2289141849346
-2.6607128949999998e-05,0.00011346236271042686,0.044000797,0.0762925521,0.010651904555042621,-0.02465471831839747,-0.12621265029210527,7.162339063945426,400.3402462197118,1653.7220939052127
4.707840829999999e-05,0.00010328565767057811,0.0358844474,0.0727270991,0.010163064205597937,-0.04577118222156229,-0.07651162218973884,7.156020824894626,215.8752721807279,762.2272862610779
7.720408025000001e-06,0.00011551297374524458,0.0368909873,0.0699656717,0.010747698979313873,0.0011756619643791578,-0.04612046430458561,6.5098279952446685,1392.1154095108686,4778.372746691713
-5.767684527499999e-05,0.00010742547458788784,0.0362891033,0.0749796293,0.010364786597242043,-0.079055891628834,0.10840126080943735,7.234073619996312,179.7044645528603,629.1797536251432
3.942240377500001e-05,0.00011724571111649764,0.0447032228,0.0791152716,0.010828077633745369,-0.04504764470901348,-0.10723937998529687,7.3064928305870005,274.6681226123524,1133.9547698597937
-8.332100355e-05,0.0001194179417103486,0.0383335873,0.0783298872,0.010928169293160728,-0.014951134663631922,-0.008645258197358618,7.167704406722715,131.15743723133215,460.0711185265123
-2.097661785000002e-05,0.0001155659556196575,0.0363483056,0.0714853704,0.01075018119094531,-0.008901175345238679,-0.12712952104724762,6.649689817341021,512.4840080425691,1732.8010578216242
8.4136811325e-05,0.00011961065964108174,0.0394936837,0.081144087,0.010936989468958144,-0.04149940150108877,0.06524886320282874,7.4192342628020995,129.99053917923297,469.3983891004084
6.858233849999998e-06,0.0001095464108294604,0.037198294,0.0729287491,0.010466444375471168,-0.030903731466937753,0.09266472127629344,6.967862865722913,1526.1136619701545,5423.888250762988
5.599477005000001e-05,0.00010873658441045881,0.0384366922,0.075671833,0.010427833898980735,0.006225779138770846,0.1237735615759532,7.256716373991775,186.22871188986574,686.4336109547072
-3.376753645000001e-05,0.00010688917929105062,0.0393465832,0.07660724220000001,0.010338777468229417,0.0007106124724485751,-0.021600528436924726,7.4097002702118795,306.1750590996819,1165.219241215922
-7.018007225e-05,0.00011174309980653915,0.0368717648,0.076956816,0.010571093843547145,-0.05549600662583772,-0.04802089124467601,7.279929318475999,150.6281413602726,525.3879572630391
