Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
3.959640017500002e-05,9.978981566252384e-05,0.0287740082,0.0660536513,0.009989563731086087,-0.21633566459089176,-0.08091277395637642,6.612265868473368,252.284644233725,726.6824275143841
5.0506448075e-05,9.585917697272234e-05,0.0282394774,0.066112373,0.009790900258608471,-0.1500533351465899,-0.1356773736430954,6.752430446002338,193.85446080210167,559.1261804446342
-7.753381554999997e-05,0.0001000777394089473,0.0295681953,0.0666352249,0.010004186668665326,-0.18686937234197376,-0.03784774632619836,6.660733861425429,129.0299799861369,381.3587025255074
-3.682034579999999e-05,9.830366803703067e-05,0.0268445443,0.0654835682,0.009914888994582628,-0.2660089061370802,-0.07413611011658183,6.60456897054313,269.277454601815,729.0682289029454
3.7540560050000004e-05,9.615090750656168e-05,0.0281042326,0.06637634519999999,0.009805728774558795,-0.21722495012402587,-0.07861452953780734,6.769139421050993,261.203582511785,748.6364764555503
1.8526190900000006e-05,9.85099542250845e-05,0.0283726286,0.0635110903,0.009925235384857813,-0.1691038786802685,-0.16355899874640434,6.398950537424443,535.7407487827306,1531.4874359844794
-8.10880650000012e-07,9.577059202548308e-05,0.0306623336,0.06600174119999999,0.009786245075768875,-0.1756918553816824,-0.156625902340223,6.7443376585185755,12068.662725850876,37813.62103041865
-0.0001292837859,9.758526938266466e-05,0.0295071229,0.069635272,0.00987937162374012,-0.24107648922798203,-0.06162847439209829,7.048552747288756,76.41616893383473,228.235294121287
4.725080157500001e-05,9.321303730242419e-05,0.0259991959,0.063437935,0.009654805536139685,-0.21864693644740307,-0.14340262958567074,6.570607223785122,204.33104231713097,550.2381977315692
0.00011508977005000001,9.834883607782995e-05,0.0290842764,0.0652622953,0.00991776596482295,-0.1924579032841068,-0.2227973009397406,6.580342340349332,86.17417482469762,252.7094839738104
-4.9692507625e-05,9.437335507138562e-05,0.0260254089,0.06262853930000001,0.009714722045262011,-0.19757978645631166,-0.15748790683990155,6.446765950503413,195.49671589474372,523.7290316761308
-2.8580560775000004e-05,9.7381360747806e-05,0.0291946176,0.0661808308,0.00986824085621446,-0.19016053111262796,-0.15517070140559408,6.706446646802612,345.27806973075246,1021.4851216473375
8.0843299275e-05,9.606594825318784e-05,0.0276060235,0.0652632732,0.0098016572013219,-0.24758057880809584,-0.12113494070134179,6.6583917249420095,121.24266685331789,341.4757159538254
1.917757882499999e-05,9.521535733642942e-05,0.0277209543,0.0674526356,0.009757854534474218,-0.2023331024467644,-0.15353147527578326,6.912650251312089,508.8157698902965,1445.4876996184116
-6.821581074999998e-06,9.306018077985016e-05,0.0291812159,0.0639930293,0.009646772896353418,-0.16900160470692402,-0.13421876971308278,6.633620381401333,1414.154986987884,4277.778945843579
5.1778844199999997e-05,9.773415470074536e-05,0.027240213,0.0682233535,0.009886194199460777,-0.23283768962672793,-0.10526128425107562,6.900871267906219,190.93114866130554,526.0876989602638
-5.662732080000001e-05,9.499445484514262e-05,0.0285714567,0.0617464781,0.009746674381480268,-0.19254923240483993,-0.1853811396968168,6.335132957485988,172.11964549592935,504.5525074532574
4.643376637499999e-05,9.263227404321294e-05,0.0303182006,0.069970727,0.009624678183600367,-0.2139323695076274,-0.10959196274567606,7.269928995571422,207.27756835125717,652.9343399617776
-5.8177540599999996e-05,9.767333024048643e-05,0.0266274456,0.060329048,0.009883153083237999,-0.2186007750182587,-0.24075670728764553,6.104230855466474,169.8791832949707,457.69287125898205
-8.374946797499999e-05,9.507906816288837e-05,0.0306370761,0.0664398316,0.009751209265330872,-0.23275781537001622,-0.07620422071319766,6.813496643561736,116.43308908232946,365.8181579033488
4.187586150000007e-06,9.787892146693661e-05,0.03073995,0.062350625199999996,0.00989337854339025,-0.17291377777838096,-0.17854877614562792,6.3022581140045775,2362.549256064913,7340.732560212509
2.9004168450000018e-05,9.79560094440625e-05,0.0267741065,0.0605976898,0.009897315327190993,-0.23081948087763407,-0.1880388747918511,6.122639099263551,341.23768603305666,923.112363871269
4.280440740000002e-05,9.461096857958194e-05,0.0264066346,0.06316966939999999,0.009726911164232707,-0.21665968518689208,-0.14037532790384732,6.494319556683546,227.24087903697279,616.9139162057407
-9.939134700000019e-06,9.543148373908162e-05,0.0291459486,0.067010209,0.009768908973139218,-0.2261865739957815,-0.12735707041782396,6.859538683823605,982.8731844371924,2932.443263899014
-9.001101580000001e-05,9.980395112088491e-05,0.0287937783,0.0688239895,0.00999059823553374,-0.20580424713409085,-0.11455204194850888,6.88887570868504,110.99306175737813,319.89171596483635
-3.4764262225000016e-05,9.867085566457847e-05,0.0265109241,0.06289376320000001,0.00993338130842196,-0.21797916479080334,-0.17294773189011092,6.33155631976756,285.73542692007914,762.5913050711948
9.9888099625e-05,9.492451349554979e-05,0.0301005729,0.0647880882,0.009743433231053426,-0.21858861037967034,-0.1351861235664673,6.649410599285786,97.5434838347334,301.3429328719197
-3.086396690000002e-05,0.00010054492844444202,0.0304619763,0.07414373199999999,0.010027256904502591,-0.20975408601231094,-0.11729704162606014,7.394218848298067,324.8855513936734,986.9754072345114
-1.1646523425e-05,9.601684479858024e-05,0.0312975235,0.067556031,0.00979882546227292,-0.1859013907417741,-0.12594236426540917,6.894298838172163,841.3519730050189,2687.284639192661
-6.1580115275e-05,0.00010142259770153432,0.0262662731,0.0626476668,0.010071066964931357,-0.22448163281899453,-0.14653455553272998,6.220559054780051,163.54413953200182,426.5382255733363
5.616282025000001e-05,9.695421315891914e-05,0.0264194831,0.06772140039999999,0.009846693222666033,-0.2190767157396438,-0.07483373056794429,6.877577971466866,175.32405208347834,470.4087683345993
6.536419605e-05,9.82974593027185e-05,0.0286752991,0.0660478659,0.009914722980539793,-0.22889059995432734,-0.1270736924335143,6.661594683949922,151.6843100610551,438.70040225179207
-2.1896728275000003e-05,9.807363013241805e-05,0.0276145432,0.062105516,0.009903237329233672,-0.19926437684512327,-0.15494977167101753,6.271233732495617,452.2701841507722,1261.12645017969
3.900426807499999e-05,0.0001030680952442214,0.0278502405,0.06882289800000001,0.010152320748338741,-0.18108626680439768,-0.13811149402303036,6.779031091118918,260.2874313348782,714.0305888178112
3.281138074999999e-05,9.969823988962124e-05,0.0315826461,0.06702246889999999,0.009984954505471108,-0.20483096475491744,-0.0891947009673042,6.71234594642129,304.3137556919518,962.5515713781722
-2.3976281099999986e-05,9.877283221748356e-05,0.0263450071,0.0648789704,0.009938481125380219,-0.163217369330691,-0.17183755497891706,6.528056911464719,414.5130382784937,1098.794554089542
-1.0426108300000007e-05,9.94065579720267e-05,0.0264910217,0.06442558579999999,0.009970289197197882,-0.1727212427026039,-0.20703534706671034,6.46175697873504,956.2809928991314,2540.8350784155946
2.715069657500003e-05,0.00010055219955470388,0.0289128534,0.0691961608,0.010027608723670286,-0.21841215294429092,-0.06753042805931386,6.900564502149119,369.3315453609232,1064.9028219269535
-6.231594500000001e-05,0.00010155806793375176,0.0270109158,0.0655973647,0.010077794957764969,-0.2549167772741747,-0.03516501477765033,6.509098962115422,161.72096816898096,433.4511143175314
2.1251230124999992e-05,0.00010014721531699533,0.0283888616,0.072570093,0.010007380622909144,-0.1932030731459353,-0.12640940490175367,7.251657125329154,470.9082986747407,1335.8690971306778
0.000115968869975,0.00010503530959560841,0.0308438055,0.0712576322,0.010249329654880464,-0.14864174288635146,-0.04649058629051872,6.952418801952475,88.38000798912643,265.96625031052866
-0.00016808041499999997,9.901387747265662e-05,0.0279226378,0.0653481856,0.009951991182600758,-0.19201933389271197,-0.12356483331619961,6.566342795223672,59.20970139561328,166.12665907565736
-6.6512658999999845e-06,0.00010595999161240865,0.0291291829,0.073154157,0.010293689127409416,-0.21574927454071072,-0.11831462848913565,7.10669965787188,1547.628569083284,4379.49457110113
2.8593916399999994e-05,9.96916076992449e-05,0.028062325,0.0679236912,0.00998460942207054,-0.2127203534330668,-0.17560451898284501,6.802839082504085,349.1864941617631,981.4089335450392
1.1502221125000007e-05,0.00010066001903909155,0.0298105106,0.0645326115,0.010032953271105292,-0.17963460477756318,-0.16236153990158275,6.432065390541851,872.2622493579722,2591.7177452976484
-2.0809210600000004e-05,9.969703150751226e-05,0.0279067121,0.0665584914,0.009984861768234866,-0.1701378215534216,-0.14974153583212724,6.665940194760081,479.8289545993092,1341.0749997407397
-5.0793941925000006e-05,0.0001031519631103976,0.0306228735,0.0656059571,0.010156502505042466,-0.20969011148692002,-0.2039311149031886,6.459502871921528,199.9549969962774,602.8843665100127
2.3693847125000008e-05,0.00010077936879550336,0.0280749239,0.06364684179999999,0.010038920768384165,-0.1889575158873617,-0.17904491604856387,6.340008380227948,423.6931518728266,1184.9035638614127
1.6203211750000005e-05,0.00010061876564687573,0.0308576226,0.0690060258,0.010030903657744233,-0.19642459992965808,-0.08924360180012769,6.879342894169336,619.0688495905282,1904.4139566959611
-5.7624141925e-05,9.989855249900198e-05,0.0274589099,0.0640634373,0.009995092447833307,-0.1960199268229624,-0.1811232450660336,6.409489220271033,173.45321099691685,476.51746269365384
-1.3051437974999986e-05,0.00010059811237800068,0.029673744,0.0673804283,0.010029869526471126,-0.2375190389188393,-0.08023394593582855,6.717976552154303,768.4876981129074,2273.5995877879527
4.295189005e-05,0.0001016597988680106,0.028203778,0.06643228979999999,0.010082739892155784,-0.20723242663066882,-0.20365905418983843,6.588714031161637,234.74496420107556,656.6364825195859
3.2757181500000005e-05,9.764922353397528e-05,0.0302686747,0.0653855037,0.009881816460900037,-0.1764160823577245,-0.20498317492612372,6.616749456814409,301.6687031178197,924.0317180524215
5.378791532499999e-05,0.00010332582656774608,0.0263604559,0.0638379753,0.010165073521995858,-0.24907032840491236,-0.11444066260866359,6.280129225023623,188.98433710575972,490.081382420634
-1.8351228349999995e-05,9.782677052568622e-05,0.0274316892,0.068224296,0.009890758681378703,-0.19712698905932113,-0.06786590205441323,6.897781878800223,538.9698440202072,1494.8148797897775
-3.467530014999999e-05,9.964126865073386e-05,0.0290397536,0.06471592749999999,0.00998210754436027,-0.20595958899505162,-0.1792660784800666,6.483192773911102,287.8737170602479,837.476632484175
4.2638766049999985e-05,9.974941248561734e-05,0.0320106447,0.06590951610000001,0.009987553782082355,-0.2009186026999298,-0.13086663621321648,6.599165074659373,234.2364638406875,750.7404098529256
7.36575492e-05,9.999469455469919e-05,0.028064942,0.0709481668,0.010000005999460864,-0.2111613548941642,-0.1334563657667256,7.094812423495053,135.7634907497148,381.01922076983794
-1.8609527724999985e-05,9.663116571106571e-05,0.0282586925,0.0661840514,0.009830132858999812,-0.176942837254059,-0.07797740154633326,6.73277282711457,528.2311837389641,1518.5066981596399
-5.048429105e-05,0.00010199637217156594,0.0293659773,0.06462950449999999,0.010099451511602431,-0.15899312587177272,-0.19708687512915368,6.399308361028562,200.05136848608734,581.6854449023703
-2.785540625e-05,0.00010084653554864864,0.0279541351,0.0685935356,0.010042276209719881,-0.2368373715692783,0.013199878725273173,6.830476892639996,360.51444088056985,1003.5443335169452
2.7974558774999998e-05,0.00010119910697955083,0.0290340278,0.0672246832,0.010059815582578513,-0.22887310045377454,-0.1426118461999426,6.682496577414304,359.6058713022012,1037.8725910753888
-6.71077243e-05,0.00010106031886476907,0.0297521576,0.0700724683,0.010053100134358043,-0.2101553185397226,-0.09573506310794411,6.970234789616426,149.80540972327447,443.3492255972685
-6.273222375e-06,9.946274448871387e-05,0.0307141617,0.06457026299999999,0.00997310301972425,-0.19518067246011941,-0.16096819179561628,6.474440590084801,1589.7894931110666,4896.0741169326075
3.723774072500001e-05,0.00010061848345493649,0.0277350806,0.0664796494,0.010030945623632449,-0.25768788409673704,-0.10706098590009727,6.6274558645175965,269.3757845759437,744.8110454611904
-5.900233745e-05,0.0001011118958448752,0.0291903354,0.0702166185,0.010055614209022717,-0.23189937357003848,-0.07036848624841863,6.982827407697873,170.4273871784162,494.73184727192535
2.9995388625000012e-05,9.966714987385196e-05,0.0312021449,0.0697516352,0.009983388683067031,-0.17468170879258124,-0.14758034576924972,6.986769464190726,332.830783020636,1040.2313932346988
2.0947084874999984e-05,9.943540826872177e-05,0.0272673629,0.0703762583,0.009971752456267996,-0.19626655284207636,-0.08695729427762755,7.057561708299651,476.04487764161996,1301.7258994612262
-6.279066065e-05,9.993218712210369e-05,0.0277423207,0.065783063,0.009996805979370044,-0.2138700248621872,-0.0888710254022782,6.58040809592119,159.2084854002893,441.8224050012444
4.988273710000002e-05,0.00010165287521983051,0.0300702471,0.0691621769,0.01008242845287241,-0.20333145272614936,-0.11938811418370987,6.859674454748666,202.1225986990278,602.81870739607
-5.0934730524999987e-05,0.00010107965101351043,0.0272964165,0.062047410799999994,0.01005396664805905,-0.221586385866469,-0.09772955130591887,6.17143590902785,197.38921840617812,535.9097067687884
1.6288099575e-05,0.00010070286350255832,0.0297165178,0.0679661557,0.01003509485778516,-0.18249456036046477,-0.16854864373323997,6.7728463620124435,616.0997979891807,1824.43124584103
-6.086384784999999e-05,0.00010190409090202257,0.0292835608,0.0696492866,0.01009493909392215,-0.23495499565579164,-0.08215970094688485,6.899426133430926,165.86100699386117,481.13226216275126
3.656459284999999e-05,0.00010279009752934081,0.0271826424,0.0732600689,0.010138611073455338,-0.2736372291607583,0.048416198576673786,7.225848626525157,277.2794740268888,743.4143328632745
9.802259552500002e-05,0.00010061266061156395,0.0294558778,0.0708274804,0.010031065199708228,-0.2418189917836868,-0.11519564041613028,7.060813481908197,102.33421331054095,300.50089616824596
1.4404264475000007e-05,0.00010503919041899417,0.0319439471,0.0701672472,0.010248873006425107,-0.18859008990638496,-0.06823062389005141,6.846337851587345,711.516580677411,2217.672908980657
4.724786625000001e-05,0.00010174067057367769,0.0277771018,0.0747119262,0.010086768706307432,-0.23532508162696184,-0.02633326705243144,7.406923701272275,213.48622714380102,587.9017192654703
-4.898745330000002e-05,0.00010441072390521256,0.0326455124,0.0779674724,0.010218274006689832,-0.17476840905659569,-0.0944136902138557,7.630199811529349,208.58961465322446,666.4055834884559
-2.796956104999999e-05,0.00010501045966739437,0.0292569306,0.0679619182,0.010247499302939217,-0.20089495969136623,-0.12602744884982053,6.632049067864485,366.38041207082944,1046.0275206928932
8.205255117499999e-05,0.00010610122710718105,0.0315528661,0.0703182891,0.010300871794578137,-0.19338693090509593,-0.08135490463720707,6.826440567584971,125.53993321436954,384.5446076710607
-9.547010977500001e-05,0.00010321105600993147,0.0302369129,0.0666831341,0.010159732799232065,-0.19692511416214065,-0.16331035924939208,6.563473215067262,106.41794403689387,316.7160168901146
-2.3538525000000007e-05,0.0001066650679743361,0.0303462874,0.0687757265,0.01032790501682193,-0.18093639008746723,-0.11875213357851955,6.6592136922230765,438.76602364939714,1289.2178842981875
7.458301310000002e-05,0.00010701212161751941,0.0296153836,0.0666285865,0.01034493519763958,-0.18733185459156548,-0.11633085433007428,6.440696362718904,138.7036372983378,397.0794738513989
-1.5188098699999997e-05,0.00010422896401733016,0.0300709195,0.0693286061,0.010209270037356848,-0.18491538841674018,-0.10936614233410946,6.790750547915665,672.1888130314067,1979.90018987696
1.7849574750000117e-06,0.00010929844051643213,0.0304342601,0.06723574730000001,0.010454589599908044,-0.197073755806049,-0.07510582171979818,6.431218237451559,5857.052476786863,17050.411859251606
-2.241981757500001e-05,0.0001059440519727601,0.0305663049,0.07048543909999999,0.010292937123143242,-0.20439628925192074,-0.10217010509474234,6.847942259504958,459.09994979712667,1363.3609996043863
-2.9447026300000017e-05,0.00010857951045783169,0.0282219239,0.0702980496,0.01042019086126496,-0.19080744529183233,-0.13185001415289754,6.74633032503458,353.86224588881333,958.3963967186726
8.393065475000004e-06,0.00010380131867659517,0.0300910994,0.06902870529999999,0.010188296674132695,-0.16985071737705829,-0.03410903689996214,6.775293997401802,1213.894578146692,3585.23348705319
-0.00010446241122499998,0.00010769094413690742,0.033197362,0.0698335879,0.010377950497678548,-0.16796087672976628,-0.10731969969458977,6.729034592680041,99.34626604899671,317.7924155751748
2.980101429999999e-05,0.00010409454289176348,0.0287701599,0.0706661343,0.010202716843675349,-0.2464135182374211,-0.026543907747495155,6.92620753694697,342.3613955205327,965.4087478492304
-1.5844638675000022e-05,0.00010805082465431209,0.0290577877,0.0686607677,0.01039476193603715,-0.2096180561471991,-0.05815828480822116,6.605323731557811,656.0428514181398,1833.919238931459
1.4654953249999876e-06,0.00010724515852740108,0.0307368115,0.0666453243,0.010355923941159355,-0.25395763198591836,-0.07508818016291308,6.435478348302643,7066.500837291612,20973.66738443895
0.00011505748967500002,0.00010638595844852167,0.0295377504,0.06946852619999999,0.010314998626972854,-0.24100760737064597,-0.07338774123073177,6.734710174206484,89.65082287219519,256.7216656945544
-2.5512078125000005e-05,0.0001064548730798353,0.0277629755,0.07021832089999999,0.010317728623392147,-0.21387309333975887,-0.07588054715604287,6.805598738156616,404.4252519469009,1088.2286955994493
-5.780582615e-05,0.00010372191381466577,0.0303379558,0.0651833266,0.01018455965313193,-0.18723507728202576,-0.20012634789021178,6.40021059525681,176.1856949627201,524.8252264620562
5.771656345000001e-05,0.00010746916351097535,0.0320389569,0.0697343685,0.010366894169068766,-0.2394680192697013,0.024817276965580337,6.726640338247427,179.61731519323095,555.1085335798869
5.364239507500002e-05,0.0001049118812250155,0.0296754017,0.0668923854,0.01024279057345043,-0.19910619903880034,-0.17046459784674273,6.530679790855702,190.9458099163822,553.2079926429345
1.1475776024999993e-05,0.00010583759330589322,0.0335989967,0.07353502140000001,0.010287746351817227,-0.16787599864298958,-0.12799500348488557,7.147826052983002,896.475003468642,2927.8191406667875
-3.5637943500000154e-06,0.00010396997311708444,0.0334263258,0.0699215457,0.010196567354640213,-0.16899426601636372,-0.11534876559917828,6.857361234237362,2861.1548123252874,9379.420504440683
-2.6550767499999998e-05,0.0001074435725476662,0.0289134681,0.0698496364,0.01036553315034597,-0.20696314377074942,-0.04871053300455497,6.738643867794551,390.4042755203205,1088.9880339617303
5.8176987575e-05,0.00010187482210296949,0.0311320256,0.0704217013,0.010093473468774414,-0.1801646447222755,-0.13384312227724804,6.976954119695216,173.49597993127807,535.1261194104549
-7.2114643925e-05,0.0001040153753060918,0.0284851566,0.070253022,0.010199047790257685,-0.1776190660209666,-0.05340423084329338,6.8881942162391825,141.42824862124817,394.9982285099385
-5.087096695e-05,0.00010626618023716169,0.0293212347,0.0765751712,0.010308674410051,-0.2690980780470062,0.03856449480500901,7.428226768452294,202.6435711391761,576.3844577363592
5.9577701999999996e-05,0.00010278778391259025,0.0349929817,0.0705716722,0.010138606088371603,-0.20648554575700748,-0.11752244555171876,6.960687848494444,170.17450737478265,587.3503093489575
-4.3118472625e-05,0.00010407484575939262,0.0314329416,0.0662103184,0.010201799104181276,-0.24498988712817496,-0.07447122111708815,6.490062951040003,236.59926901646082,728.9901447430967
-5.8780219775000014e-05,0.00010362020347293363,0.0305452477,0.07381019550000001,0.01017957064846895,-0.21666332712640773,-0.040155367070936254,7.2508161737746155,173.18020734584684,519.6518117305728
1.9740037125e-05,0.00010453984450875416,0.0311268978,0.0707629994,0.010224491878710646,-0.23965167622361547,-0.009498277034933,6.920930667209207,517.9570744455044,1576.840894619138
9.74437395e-06,0.00010595698813699316,0.0272654351,0.0690085981,0.010293545700574556,-0.21543072061741497,-0.10344561996274182,6.704064868157931,1056.3578279520518,2798.069454220812
-2.4821954674999998e-05,0.00010347422179222207,0.0294402316,0.0669370815,0.010172258250833791,-0.21258377797017894,-0.026651629116999587,6.580356087057989,409.8089124737229,1186.056133993807
2.3718051199999998e-05,0.00010239165085418911,0.0284749717,0.0639948473,0.010118903764743583,-0.1861767014338364,-0.1274980698907635,6.324286581612891,426.6330180088145,1200.5611869157278
-4.4238638325000014e-05,0.00010611367274482109,0.0288897753,0.0692921877,0.010301244090008831,-0.21683823994868176,0.028349109621924384,6.72658439063748,232.85626502177897,653.0439541958933
-3.855182047499999e-05,0.00010320851231152804,0.0287845358,0.0680716,0.010159232183309412,-0.21566048333717275,-0.07287510905527883,6.700467001023437,263.52146430795534,746.6453061189715
4.4191921075e-05,0.00010427401072668809,0.0303133987,0.069134865,0.01021156029471386,-0.25061220767675185,0.021483476427915704,6.770254790131192,231.07301167974538,685.9488784964526
1.0232744349999987e-05,0.00010566185848215584,0.0309019536,0.0751633533,0.010279200513231218,-0.1995310389537125,-0.10593850458498633,7.312178919289585,1004.5399515166458,3019.9086914548043
9.6232816125e-05,0.00010172345338216004,0.0304619819,0.062150880699999994,0.010086263636107236,-0.19994199343567742,-0.09883449239287367,6.161932995436449,104.81106177965168,316.5446375426852
-7.197297437500002e-05,0.00010840224284266458,0.0315447599,0.0677345805,0.010411888539151051,-0.23515143933921123,-0.05587816933238887,6.505503804166044,144.66386347884,438.2861785820143
3.4646183749999984e-05,0.00010378130698823343,0.031065058,0.07361761110000001,0.010187369991625976,-0.20397386476141155,-0.0926744195766922,7.226360793856877,294.04017669409205,896.6372234286847
9.190284175000006e-06,0.00010520478424274391,0.0293604545,0.0676665008,0.01025694246372021,-0.18584579190867287,-0.06616691002280639,6.59714150092417,1116.063689480005,3194.7275993780663
1.8057137049999994e-05,0.0001063718034461591,0.0274129603,0.066760933,0.010313686513868735,-0.26910057932951986,0.020238073941611923,6.47304268073565,571.1695317652108,1518.1232896496185
3.9091500725000006e-05,0.00010603186615296303,0.0313598439,0.0793685838,0.010297251783771813,-0.21360244141735937,-0.10310454149938808,7.707744305629461,263.4140821609967,802.216423478073
-2.8117041400000007e-05,0.00010420359008311352,0.0321353562,0.0706632659,0.010208054694756023,-0.20881762681517202,-0.024937142785921296,6.922304789011407,363.05579059808264,1142.91385579423
-3.651642632500001e-05,0.00010767387297622355,0.0365725979,0.0804658532,0.010376666440895906,-0.2021495259441527,-0.01765326124444888,7.754499352785662,284.1643469857234,1001.5382549896877
1.5088204275000004e-05,0.00010664603424240475,0.0312430505,0.0659565423,0.010326967700942654,-0.17043246594083028,-0.18156475957632523,6.386825659770335,684.4398122348891,2070.6937638541476
1.0747107300000013e-05,0.00010706543016205605,0.0316226333,0.0712074563,0.010347248216911166,-0.18801566089869923,-0.016509854311012706,6.881777145697648,962.7937944670147,2942.4320812354745
-6.1449257775e-05,0.00011051455549987363,0.0345058106,0.0786556453,0.010512769925721513,-0.22134568971941126,0.0005032178509503105,7.481914457915971,171.08050294463487,561.533399253495
