Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
0.00014226299265000003,0.00031081185170429447,0.0539299324,0.1074575707,0.017630430807651074,-0.0583977563902464,-0.4294745661413084,6.095005384290817,123.92844041335489,379.08616566699214
-2.4062339324999988e-05,0.00029219385741079926,0.0479243547,0.1048718095,0.017093695808893212,-0.07840267840382212,-0.41371798131156723,6.135116166361116,710.3921018657325,1991.6747932404126
-5.937145664999999e-05,0.0002989828202064572,0.0508794785,0.1026767567,0.017291221621861266,-0.02849333323189107,-0.3694151018132268,5.938085749255907,291.2379550293764,856.9686743570912
2.6338629225000033e-05,0.0003079855454631803,0.053693004,0.11407836160000001,0.017549536722847398,-0.08818002710727303,-0.3210944404430025,6.500363137876092,666.3041031076049,2038.5648600511
-1.4441074249999994e-05,0.0002934579943399177,0.0528193451,0.1044598706,0.017130621789197942,-0.04277156104956399,-0.33470599104468723,6.097844660015159,1186.242899429587,3657.5772816901085
-5.6117115800000006e-05,0.0003225865149423738,0.0490908623,0.1071012281,0.017960781276800314,-0.08183529252333417,-0.32142996282110436,5.963060651395,320.0588808022866,874.7930395239592
7.98864617e-05,0.0002981925083182539,0.0452322364,0.10070244219999999,0.017268436239712522,-0.10360635568152157,-0.3071941307674284,5.831590122121935,216.16223665733494,566.2065315880676
-8.721587742499998e-05,0.0002956349699498576,0.0482777208,0.0978753604,0.01719425998870357,-0.05338899284908198,-0.44042675848232005,5.692327582827233,197.14598415282268,553.5427977722946
1.536783687500001e-05,0.00032119040116140163,0.0517624989,0.1026845202,0.017921792246642414,-0.08897095004183277,-0.42832241702099694,5.729589919737943,1166.1883446848078,3368.235837029599
0.000105244531575,0.00029642033889031185,0.0476359949,0.1083807797,0.01721718372155384,-0.10059347715605561,-0.35760105070821036,6.294919160577947,163.59219299944746,452.6220430374888
-4.865930540000001e-05,0.00030814396681697227,0.0530035384,0.1159021519,0.017554097371980562,-0.031523561849109996,-0.3010282038758545,6.602569727395969,360.7551983670642,1089.278565821862
-9.080051437499998e-05,0.00030686543065871986,0.0525707342,0.1106746532,0.0175178102339342,-0.09581334085783406,-0.2850767698030712,6.317836060674369,192.92633257105604,578.9695637943903
4.3815310825e-05,0.0002938653799878058,0.0588777736,0.1110205464,0.017142558145424747,-0.039538063944560435,-0.26354910699959166,6.476311496696353,391.2458412971842,1343.7716745901917
6.1433707249999965e-06,0.0003122630534383242,0.060506206,0.1160513125,0.01767096746585563,-0.09650136975452926,-0.3704701023721828,6.567343453279386,2876.4286345189826,9849.024046973827
-1.7430257675000007e-05,0.0002941058118743605,0.0496539809,0.1045479514,0.0171495223166199,-0.08590250765628686,-0.4020976481672629,6.096260261353214,983.8937918409111,2848.7232848667554
-2.4277518124999978e-05,0.000299812707283696,0.0490075909,0.10421801359999999,0.01731511757631415,-0.029230980631899557,-0.4187869984592947,6.018903027407843,713.2161321911964,2018.6408943315348
0.00010060695639999997,0.00031026262137995975,0.0495627448,0.1031349711,0.017614560543471852,-0.11699149022337803,-0.3258940196629352,5.855097596415651,175.08292839551459,492.6373540507982
-4.6493156350000014e-05,0.000295961786080942,0.0619259141,0.11978021259999999,0.017203602753334227,-0.07970538183751856,-0.28167630681967726,6.96250746529156,370.0244101266362,1331.9361162279959
1.8450113250000083e-06,0.000316139635568385,0.0532773361,0.1198035106,0.017780316053784086,-0.052711369489929924,-0.28470710947659583,6.737985434994722,9636.968517677802,28876.42768263212
2.555919565000004e-05,0.0002985093152130303,0.0485109314,0.10298926380000001,0.01727744102827476,-0.11904405396467391,-0.31200813024013074,5.960909583280112,675.9774941616652,1897.9834915110062
-0.00012085440165,0.000299936268681228,0.0512870587,0.1087898649,0.017319089885661616,-0.06541243751657708,-0.3503859648283094,6.281500102962487,143.30541253944983,424.3706311047712
6.024001204999999e-05,0.00032606702462604814,0.0483396687,0.10293723269999999,0.018057426546579113,-0.07960554160862034,-0.41003980600517087,5.700548327552296,299.7580168408867,802.4511791245568
6.439815952500001e-05,0.00029625061092329185,0.0508356839,0.1065672598,0.01721205269705627,-0.08067930458076068,-0.40887535873060576,6.191432345441628,267.27553743790423,789.3965336115713
-4.339908042500001e-05,0.0003077226975581521,0.0515013933,0.1033872217,0.017542080293919914,-0.034055035381499725,-0.37818964707961333,5.893669391983916,404.2039628981358,1186.6931924744806
-1.4619540949999998e-05,0.00032295327720518536,0.0529116206,0.1158613823,0.01797090679226184,-0.10079730647402438,-0.1619921164174527,6.44716394332918,1229.2387875736854,3619.239535698281
1.783138090000003e-05,0.00031138359808526223,0.0525437668,0.1054867581,0.017646073672163084,-0.05061277048357514,-0.22252132462895746,5.977916677657691,989.6078027340583,2946.7020582797327
1.8263305474999996e-05,0.00033149135018525807,0.0548622534,0.1108212583,0.01820691307535643,-0.044995947932928736,-0.353212961700458,6.08676813259463,996.912256671129,3003.9607821869395
-3.4734972850000004e-05,0.00031444532934915244,0.0560340807,0.1108420044,0.017732640408791144,-0.05526129472420795,-0.3960566366557159,6.250733215401407,510.5125743258251,1613.1891319442905
-1.4245651675000021e-05,0.000306111904864829,0.0496882536,0.104981076,0.01749605977937377,-0.034233441071559054,-0.4141706276067336,6.000269622064446,1228.168438940421,3487.9593249636246
9.042504755e-05,0.0003189197434651009,0.0484708659,0.10843095550000001,0.017858553137203633,-0.0748638145294174,-0.2908393871772801,6.071653994976358,197.4956455215448,536.0336235731402
-0.00011936055899999998,0.00029931202911971346,0.0534268282,0.10668245330000001,0.01730104840935248,-0.06001330110886397,-0.3591790062763902,6.166242112953707,144.9477830390563,447.60872978150184
6.555617055e-05,0.00031330553649454833,0.0666131824,0.1196089424,0.017700560276614014,-0.03193485369017844,-0.3593452807032773,6.757353469654143,270.00601359278164,1016.1237583149218
5.609145957499997e-05,0.0003054672152545267,0.0516115203,0.107910972,0.01747771041945609,-0.1372754637552127,-0.32192364565236753,6.174205282625241,311.59307587791716,920.1315261014051
-8.058135027500001e-05,0.0003004122488645003,0.0513402894,0.1108851805,0.0173325919071128,-0.061234396226457974,-0.24404671142254708,6.397495602172223,215.09433445781008,637.1237168996421
-3.3593437725000034e-05,0.0003189759472020242,0.0509338789,0.1070658155,0.017859929331357445,-0.06763752759220247,-0.374044723206576,5.994750231851139,531.6493500177326,1516.1853727787827
3.499275639999998e-05,0.0002951779862149492,0.0518942662,0.1041577831,0.01718078027063818,-0.07340496929221245,-0.4736872068908786,6.062459414489156,490.98104974200294,1483.0002417300293
-2.2167745974999986e-05,0.00030650710041200583,0.0554347485,0.1097308397,0.01750735821935929,-0.04238824958134596,-0.39839491457116827,6.26769832005047,789.7671797170303,2500.69396151135
3.995434645000001e-05,0.0003143721538547884,0.0507118143,0.10593676569999999,0.017730587982483503,-0.09228533417306078,-0.3150584517773485,5.97480274228117,443.7711928205873,1269.2439948545318
2.3712641625000017e-05,0.00032108123432410236,0.0589508489,0.1163577363,0.01791875544264936,-0.02113937674419771,-0.27880652349319757,6.493628236202773,755.6625586479485,2486.051526112918
-7.278848637500002e-05,0.0003185515387620001,0.0484712832,0.107142102,0.017848160603427688,-0.029816126621374093,-0.36635910007167993,6.002977246821931,245.20582158386287,665.9196476525163
-1.2285328149999981e-05,0.00030657950975509146,0.0550883263,0.1111731715,0.017509416343338795,-0.08373773372485088,-0.3564380875994684,6.34933622686368,1425.2298456788735,4484.074468942865
6.4424537175e-05,0.0003113761568339054,0.0539399646,0.10851747910000001,0.01764597141998412,-0.04418780900896853,-0.3772421781325681,6.149702757486256,273.9014076585661,837.2580846561588
-1.4973576725000004e-05,0.000342754844177724,0.0618607625,0.1206073053,0.0185136454645141,-0.03571674502996966,-0.3906732757021203,6.514508746058317,1236.421050529869,4131.328381729715
-6.727253659999996e-05,0.00030822800204124333,0.0558981635,0.1111385785,0.01755655227074569,-0.08487931578173101,-0.24327332341665509,6.330319118816348,260.9765166896605,830.9210017212289
3.486904950000003e-05,0.00032502058994197963,0.0536146834,0.1043940968,0.018028361151047324,-0.028668658436081785,-0.3447011399430129,5.790548343543441,517.0304728566607,1537.6009432089613
8.093880125000001e-05,0.0003251993783138052,0.0482349321,0.1060290187,0.018033466926893248,-0.13762326181599882,-0.2900309511219201,5.879569310207306,222.80373131784236,595.9432479239986
-0.00010416506424999998,0.0003070815924629082,0.0543208793,0.1139373668,0.01752405326468504,-0.06480357655961042,-0.26458776635132963,6.501770171493929,168.233499310543,521.488463441331
6.7615378775e-05,0.00032285549498203587,0.0549420565,0.1058034524,0.017968307288709268,-0.05212800148762077,-0.4515115089889381,5.88833720950908,265.7429066322533,812.5674586964556
3.4768659125000026e-05,0.00030909471365191533,0.0553564355,0.11184987060000001,0.017581124040048537,-0.09637282190396995,-0.39705036105741964,6.361929438937695,505.66011121800847,1592.1360470354336
-9.7611664425e-05,0.00030375960847507975,0.0526337922,0.10841643440000001,0.017428974052195727,-0.02571067610794518,-0.4147139026436104,6.220471387203744,178.55421434379178,539.2162146814044
-3.0499001349999987e-05,0.00032067742250161687,0.0539982654,0.1116232462,0.01790749431636652,-0.07565275696022464,-0.25688687076915295,6.233325792429941,587.1501860295018,1770.4929017290601
0.00018457508277500002,0.00029587028758528734,0.05005363,0.10706585269999999,0.01720187069903936,-0.11739142615009975,-0.2587779521003899,6.224081936970908,93.19714470890264,271.1830288653652
-8.84446919e-05,0.00032348587994489336,0.057877671,0.1147751026,0.017985930679517797,-0.009438876060832739,-0.3030131313759834,6.381382461943144,203.35794374018047,654.3939467327151
-7.072773047500004e-05,0.0003178974947713662,0.0530330911,0.1143159084,0.017829820447307528,-0.09923929117941421,-0.37772090238067735,6.411500818969985,252.09094548297136,749.8203426553532
0.00010346995372500001,0.00028831392004850326,0.0521041267,0.1059975624,0.016980124442412883,-0.06264111238371285,-0.39424947606635596,6.242449091553165,164.10681392148155,503.56770080791875
-4.9845924975000004e-05,0.00030891281224172006,0.0469138809,0.1013566144,0.017575986369417717,-0.04126882098745451,-0.3980651673941469,5.766766784500977,352.6062838282743,941.1778580401397
1.5952994100000017e-05,0.00029942247707677444,0.0504523814,0.1031722799,0.01730383574745194,-0.10492840159860795,-0.35448378111607104,5.9623936221882206,1084.6763710300577,3162.5650384964383
5.47008451e-05,0.0003184219680234822,0.0545880981,0.1138768345,0.017844465814530194,-0.033491178046562486,-0.38212482303622153,6.381633145177909,326.21919792844653,997.9388435444849
-0.00011024174755,0.00031524761927169534,0.0504484959,0.1059308462,0.017755556102656927,-0.11756019434557921,-0.3124448448706896,5.966067499521944,161.06018361695433,457.61698286866465
4.410789125000001e-05,0.00029195055214612577,0.0483053252,0.106218636,0.017086617501781816,-0.07550663578749144,-0.3028376702200757,6.216481172410126,387.38232587307857,1095.1628797261983
7.439554414999998e-05,0.00030907541827324744,0.0477270074,0.1034595445,0.017580698307241308,-0.06633317306579159,-0.32573613407064217,5.8848370350218735,236.31386137581347,641.5304564984489
-6.259799007500002e-05,0.00030884407907469104,0.0469246842,0.1014462449,0.017574071741718034,-0.10498535857600164,-0.44345616835471047,5.772495207196796,280.744984314387,749.6196626086318
-2.3929073675000017e-05,0.00029068412848613236,0.051680848,0.1021322496,0.01704947802974328,-0.03990019642202283,-0.4514265051737696,5.990344655820401,712.5005447894033,2159.7513009454165
0.0001158201748,0.0003141655901143352,0.0489532612,0.10358684130000001,0.017725095329143518,-0.07283316492138706,-0.3831262333145897,5.844078092470567,153.03979086330577,422.6660966842195
-7.485153507499998e-05,0.0002910406404287173,0.0462858714,0.1029888652,0.01706007746702874,-0.11269858503101593,-0.3355159005942072,6.036834557113943,227.9188723375523,618.3690334957371
-7.2595340125e-05,0.00030932121425392487,0.052833315,0.10950122030000001,0.01758767990206021,-0.023153525637829537,-0.2717284039151324,6.226018491908822,242.27009435834927,727.7783244630814
9.130310622499996e-05,0.0003130664648338734,0.0598189309,0.1145674959,0.017693919890490052,-0.10080037123839562,-0.3067392245572984,6.474964089872283,193.79318647589702,655.1686286837502
8.091089532499998e-05,0.000287762073840644,0.0518668517,0.1005734354,0.016963744292273028,-0.03689672115657899,-0.46169584708738665,5.92872856765538,209.65957951810654,641.0366798150371
-0.00013035819905,0.00030953550103478506,0.0536642373,0.1099774912,0.017594103963966042,-0.0302363041234849,-0.40578389810034965,6.250815126774379,134.9673752183219,411.66752602509206
-5.167002074999999e-05,0.00030303052900992466,0.0458696894,0.1036940589,0.017407848770051085,-0.13295962106372466,-0.29323149178420493,5.9567417128759725,336.9042341646648,887.7428097413722
9.9583942725e-05,0.0003030000530756129,0.0533004776,0.1071997732,0.017407181565011094,-0.029317595511453683,-0.38473060108614465,6.158364741565886,174.7990799388295,535.2316462021262
-7.282540550000004e-05,0.0003164114279439841,0.0518048257,0.1066326499,0.01778810646144415,-0.08960021217184373,-0.3428650162153408,5.994603761289996,244.25688177519507,711.3565018185855
1.7907065725e-05,0.00028992505231559734,0.0521161556,0.1089594587,0.017027195100150827,-0.10917318995207675,-0.30278053765872714,6.399143138909287,950.8646118598432,2910.368253534737
0.00011107360607499999,0.0003172487165028002,0.0519018583,0.10756460949999999,0.017811823428519804,-0.050342738851552674,-0.33921133269386505,6.038944296279655,160.36053980720465,467.2744510064292
-7.8754322075e-05,0.0003045875337880166,0.0460845791,0.0996730998,0.01745261401713974,-0.08568191830021474,-0.385034504762217,5.71106996935323,221.60833281656738,585.1688883324059
1.4844273750000011e-05,0.00029681115543840576,0.0475510024,0.09896289929999999,0.0172282145270736,-0.04420801870151741,-0.39033948675093244,5.744234212110773,1160.5966595080872,3203.322924437443
-4.7120683600000014e-05,0.00031317181962870985,0.052227933,0.10055881,0.017696723990262505,-0.04708177444602535,-0.44190796124273124,5.6823404182227035,375.5616989873742,1108.3865727279046
2.5596817750000036e-05,0.00029500430765319575,0.056985449,0.1156709343,0.017175708510867155,-0.12081451954323456,-0.330285806368078,6.734565518902142,671.0095246455834,2226.2708418119637
-3.0150146424999957e-05,0.0003001695528353668,0.0524324961,0.10328208280000001,0.017325428187109724,-0.004398927526690631,-0.35510097733879586,5.961300447214506,574.6382768059724,1739.0461512493328
9.0123703325e-05,0.00030497335234249247,0.0496517941,0.10569403320000001,0.017463718808558314,-0.07329702705895916,-0.3205192617988475,6.05220654080867,193.7749799914618,550.9293589606273
-6.339667465000001e-05,0.0002951454291861699,0.0485949218,0.1087985746,0.01717991409537679,-0.03403691988963774,-0.2811201937788308,6.332893982821386,270.9907765702785,766.5216207045963
-3.1431864200000005e-05,0.0003112786066769872,0.0486039333,0.1018375456,0.017643117486404552,-0.08023860104119958,-0.4017557768490052,5.772083401840636,561.3131112472976,1546.3267781616337
5.276019222499998e-05,0.0002997034337199957,0.0472218208,0.0983714946,0.01731202522404237,-0.0984769540510825,-0.42993283620085476,5.682263821068427,328.1266518176029,895.027459312863
3.3284781500000048e-06,0.000299892608009606,0.0503147803,0.1007760167,0.017317407978342848,-0.03058854929422156,-0.447577975001729,5.819347608258147,5202.800558670581,15116.452033792059
-8.479514967499999e-05,0.0003145236938716062,0.0524851531,0.1032033749,0.01773501858158075,-0.07625087086317293,-0.39838719357265306,5.819186172558345,209.15133294244936,618.9640952479398
5.389216915e-05,0.0002940358914116208,0.0502886027,0.1114000678,0.017147559470009618,-0.1184634637652177,-0.30216221045359726,6.496555267519799,318.18276644761136,933.1337649451432
3.732215585000005e-05,0.0003114289438418531,0.0516190231,0.1081000678,0.017647388950923347,-0.045628860040584376,-0.28909257998911864,6.125555916550702,472.83948499248663,1383.0664902493816
-0.00011719024610000005,0.00030819808680944476,0.0516876616,0.1035365053,0.01755596253024103,-0.10909650369859267,-0.35608618126161273,5.8975123193418275,149.80736976403554,441.0577101774682
-5.975831744999999e-05,0.0002992575404069129,0.0508299544,0.10476697230000001,0.01729916505104848,-0.05311134299964871,-0.40753522788667684,6.056186642005027,289.4854773232656,850.5921279080459
0.0002225214405,0.0003142203431172664,0.0515360013,0.1050226204,0.017727658020978105,-0.09178725125565208,-0.42163111425888067,5.924224185491451,79.66719063630232,231.60016034499833
-6.932380950000002e-05,0.0002918895216838733,0.0516892821,0.10293650260000001,0.01708491520243622,-0.0776727974299479,-0.409063224789195,6.024993474086532,246.45089941914134,745.6209125379929
-0.00011208663592499997,0.0003105334618266572,0.0510740988,0.1059424654,0.017622316114535286,-0.020531669727669333,-0.41006577046860704,6.011835488106825,157.2204926047279,455.66626546071905
0.0001275937232,0.0003089956832228475,0.051839456,0.1119890325,0.01757873611443804,-0.09801290049452843,-0.2594258976547401,6.370710144969947,137.77116674371047,406.2853148249537
-7.228411042499998e-05,0.0002970989158829257,0.0494474731,0.1025551185,0.017236709108050335,-0.053319930675337204,-0.32051221915041594,5.949808507942044,238.45778839506747,684.0711300072696
-5.367302794999999e-05,0.00031578832013368807,0.0556848645,0.1091944091,0.01777051493141429,-0.04001326103319926,-0.3218566594895176,6.1446958358515955,331.08836244470336,1037.4831945735234
7.269567000000001e-05,0.0002900648851452457,0.0488589704,0.1009091735,0.01703144649774886,-0.07643076563862368,-0.39187126233267566,5.924873939118307,234.28419461226312,672.102896912567
-3.230887525000002e-05,0.00029536950475366776,0.0468461737,0.0982061177,0.017186347739327493,-0.05562666821439769,-0.3955881775926984,5.714193567448603,531.9389055280556,1449.9475248677984
-3.232197260000002e-05,0.00031359944780584055,0.0528714359,0.1120616049,0.017708768802933574,-0.0929184571922312,-0.3751441197192098,6.328029133309158,547.8863874457205,1635.7737986573247
6.133497284999999e-05,0.0002894404790773959,0.0486626439,0.10119110719999999,0.017013060896155376,-0.07458827880294627,-0.3644891675444528,5.947848409974671,277.3794477379536,793.3914639370385
-7.061078555e-05,0.00031319036172973875,0.0512603074,0.1047602854,0.017697326001765754,-0.05589886006225728,-0.2919187111520025,5.919554478995726,250.6320509525298,725.9557729137883
-3.627280522500002e-05,0.0003054495308295424,0.0548250154,0.1119917631,0.017477152129163974,-0.12267336359784113,-0.343383393293208,6.407895420966229,481.8252137035802,1511.4633417493
8.155934892499999e-05,0.00030662683203583005,0.0531241149,0.1087157689,0.017510953256839754,-0.05522917994957753,-0.32136785893930675,6.208443784037615,214.7019745454614,651.3553087439633
-1.565091540000002e-05,0.0003092979082199379,0.052153267,0.1067611054,0.017586874457136786,-0.08743243142049022,-0.3856436680040374,6.070499090682719,1123.6962188893285,3332.282212706864
-2.595783052499999e-05,0.0002938391080277106,0.0511171371,0.1057983116,0.017141755506268216,-0.08896810538928586,-0.34562540976690714,6.171964800297892,660.3693436459951,1969.2376468352809
7.1696225825e-05,0.0003131631784304239,0.0513425618,0.1039659231,0.01769656234355196,-0.06288595154689525,-0.4233383480425168,5.874921980984727,246.82697226973536,716.1124760642168
3.617220877500002e-05,0.000324818204107388,0.0541354306,0.1095322519,0.01802274986055333,-0.10922962637917959,-0.29317367006301076,6.077443938770682,498.2485303194848,1496.6028460339708
-8.947873215e-05,0.0002949914447775228,0.0525719821,0.107465621,0.01717554806173679,-0.04800161136444383,-0.3284634886293172,6.256896176687888,191.9511782190221,587.5360640098207
4.7684119050000014e-05,0.00031823410789701394,0.051669199,0.1087499596,0.01783918108188331,-0.051980475042554056,-0.3675410110798012,6.096129586937243,374.11157922782905,1083.5724771557877
3.8436484725e-05,0.0002999889784743313,0.0519745462,0.1097288691,0.017320232557263476,-0.10826233400346297,-0.2542326308842622,6.335299987296285,450.6195787982137,1352.2190328241572
-3.2293834425000006e-05,0.0003208128326811018,0.0598715097,0.1155581698,0.017911277887767918,-0.05344692885737365,-0.23839312902379195,6.451698785764343,554.6345984204976,1853.9610041987137
-7.488701572500003e-05,0.00032633795186335057,0.0522454381,0.10584471370000001,0.018064981592253983,-0.05306781123311742,-0.4325695689263105,5.859109966953123,241.2298235864035,697.6568313505189
0.00016655980535,0.0003002017862200555,0.051121667,0.1027495339,0.017327132722664004,-0.07220776894860817,-0.42908802536371393,5.929979041806665,104.02949670992759,306.9267936077112
-0.00014596261337499998,0.000313861893750148,0.0520799011,0.1088615991,0.01771674910458044,-0.05131404066613211,-0.37050615254431785,6.1445583756590665,121.37867838158965,356.8030189086768
-5.254411039999999e-05,0.0003034409140177361,0.049812682,0.1091849134,0.017419634752235024,-0.12462298989778728,-0.2626600266780299,6.267922086368145,331.5240208583877,948.0164688448128
0.000115593727,0.0003061476330971183,0.0524329841,0.1141278371,0.017497456815401456,-0.027538944442357237,-0.2778678993741792,6.522538578266038,151.3702972428725,453.59714113206167
-2.4703499375e-05,0.0003233885353139809,0.0550374575,0.1132988408,0.01798302381627913,-0.0996120821293001,-0.3114293986399388,6.30032201244355,727.9545113546945,2227.921504744305
-5.6878864850000005e-05,0.0002862703820541534,0.0501498654,0.10103371729999999,0.01691962225522249,-0.06399923186163536,-0.3741885681128072,5.971393201099064,297.4676498879265,881.6959609207108
7.105821104999998e-05,0.00030947912781952296,0.0460514762,0.0996026434,0.017592162376719952,-0.05399574768164607,-0.4460116446305813,5.6617623954975596,247.57395544817837,648.0809961229668
1.2891205749999999e-05,0.0003099332977112518,0.0473014042,0.10538513220000001,0.017604927261833186,-0.06377937688737169,-0.41350747801786714,5.986115740930721,1365.6540437913022,3669.2769565019166
-7.6795883575e-05,0.00030404915147661416,0.0559415072,0.1123134754,0.017437174343463667,-0.04257745067810791,-0.34387838846284424,6.441036442472731,227.0587111148251,728.4440857479905
6.328588549999988e-06,0.00031509277409209955,0.0521346107,0.1055431701,0.017750853898985598,-0.06039629875815638,-0.32053555457612104,5.9458080552413,2804.86774558691,8237.952315607577
5.007794897499999e-05,0.00029706683703401487,0.0534371436,0.10750507570000001,0.017235699719912404,-0.11404877951943852,-0.28650999181421133,6.237349074711449,344.1774288423203,1067.0793172195808
-5.945623620000001e-05,0.000302645655261881,0.0511809029,0.1088959612,0.017396815521982877,-0.03752902956048426,-0.28983404607736407,6.259534169480468,292.5986680936738,860.8163948998842
2.1383319874999977e-05,0.0003170844638778756,0.0509086549,0.1054809913,0.017806878477831085,-0.10035205754286981,-0.2870354601401863,5.923609319360493,832.7462050759368,2380.7647829053512
7.563556212500001e-05,0.0003034749699858055,0.0530994982,0.1092586183,0.017420697193971987,-0.05403767268954919,-0.45295977466990767,6.271770703746938,230.3241584320014,702.0440743501646
-6.820856722500002e-05,0.00032126298330122614,0.0523556843,0.1125004664,0.017923940295310876,-0.018401012931267356,-0.38242021994883846,6.276547709179298,262.7813634639922,767.5822324092218
