Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
1.697788642500004e-05,0.00031349298104112243,0.0689349994,0.1372934878,0.01770574113923926,0.03585938522768734,0.06966294779329729,7.754179094809635,1042.8707493983145,4060.2815730050356
3.228618005e-05,0.0003708008649023172,0.08751522,0.1530634462,0.0192562173673788,-0.02824671209937573,-0.019506025470600097,7.94878055641908,596.4229071868415,2710.6093029422977
8.457694750000008e-07,0.00032409412024026553,0.0596349612,0.1315126345,0.018002614281142373,-0.06264893118824041,0.08757808968013414,7.305196481255429,21285.485954836993,70509.71093512207
-1.2234155199999985e-05,0.0003293281519378185,0.0602767095,0.1173821166,0.018147404817559224,-0.0015531413470080283,-0.12703580982042917,6.468259113634937,1483.3394313617378,4926.920454630171
5.2113077399999984e-05,0.0003311094461314572,0.069729954,0.1349085048,0.01819648762548128,0.00809020401540976,0.2392222071235195,7.413986016239868,349.1731544812067,1338.0509745141248
2.6477701675e-05,0.0003414525104640646,0.0681991056,0.1331048534,0.018478452628203242,0.024601025520601116,0.06460177633114927,7.20324672623535,697.8873338410043,2575.7184833150745
-2.8857283499999963e-05,0.0003240278652665833,0.0649595931,0.1267117187,0.01800079714927631,-0.02585213601165834,-0.02573867014849185,7.03922818801912,623.7869600330306,2251.0640372646335
-0.000150712224225,0.0003295360830461596,0.0619055517,0.1310290731,0.018153754356074404,-0.0754807634153697,0.07244204623700146,7.217739676870561,120.45309827670286,410.7533547350512
0.000122128950325,0.0003031490320736578,0.0688074231,0.1348607242,0.017411603819124915,-0.09061577539855384,0.06696888101099052,7.745450999285254,142.5673746707109,563.3997747208591
-3.0396665899999978e-05,0.00036143000611132373,0.065885216,0.1320496425,0.019011336882729286,-0.08759600630882108,0.15594434163913196,6.945836755960049,625.4415186610746,2167.5145628389473
-0.00011402128272500004,0.0003447153434316075,0.0771641061,0.14857901639999999,0.018566861454874965,-0.04000392453615041,0.23566476042382734,8.002376533110214,162.83680564842513,676.75178050844
0.00018594391857500002,0.0003302177418775163,0.0645863563,0.13818193229999998,0.018172845594963127,-0.06176362740961144,0.04306076725551389,7.6037586726813515,97.7329386958851,347.34320323549196
-2.8103666174999982e-05,0.00031404279218609325,0.0584386103,0.1211697571,0.017721274841335344,-0.042199053575518106,0.003794494162504769,6.8375304928609495,630.5680807260497,2079.3945507360495
-9.067026962500002e-05,0.0003366982043614378,0.064507097,0.1361289248,0.018349561996386474,-0.03175758268865023,0.0685077514749759,7.418647095053684,202.37683280614232,711.447062711875
1.4594277249999995e-05,0.00032645232415828276,0.0669860318,0.13075786080000001,0.01806799759661298,0.0267453420941517,-0.010826866494814347,7.236986838237782,1238.0193473858383,4589.883462711387
-4.055562775000031e-06,0.0003303143929970079,0.0727607906,0.1465621591,0.01817455389946608,-0.02624742295988109,0.21894036497975078,8.064140661207954,4481.388874437023,17940.984922863
1.7796538899999986e-05,0.00032452968799057634,0.0646820068,0.161628887,0.018014716337133183,-0.18343906947649197,0.4010527619867874,8.972047295956546,1012.2595431819159,3634.5273181180214
-0.00010467230549999999,0.0003353910646843292,0.0681115314,0.13767192509999998,0.018313984300961574,-0.03272451275961204,-0.00507733554761769,7.517311516575425,174.96494620500715,650.712058692545
0.00012792214755,0.00034072020330650925,0.0619018376,0.1292850524,0.01845905109647687,-0.07075176453215827,0.016706598854599353,7.003883987550996,144.29910261834772,483.90242648017517
1.3201309974999974e-05,0.0003331152397819665,0.065233618,0.12769427149999998,0.018251449642605107,-0.052926105247636517,-0.021704071221471555,6.996390642961204,1382.5483741514176,4941.450365421037
